03-09,LAL-ATL,101-87,Team,
29-25,28-24,24-16,20-22,
LAL
Metta World Peace,F,31:39,3,8,0.375,0,2,0.000,1,2,0.500,2,0,2,3,1,0,1,4,7,19.000
Pau Gasol,F,36:13,6,16,0.375,0,0,0.000,2,2,1.000,5,6,11,5,2,0,2,2,14,14.000
Andrew Bynum,C,34:56,8,10,0.800,0,0,0.000,0,0,0.000,4,12,16,3,0,3,1,3,16,17.000
Kobe Bryant,G,32:03,8,18,0.444,1,4,0.250,9,11,0.818,1,5,6,4,1,1,1,0,26,22.000
Derek Fisher,G,31:44,4,8,0.500,1,2,0.500,2,2,1.000,1,1,2,3,1,0,1,1,11,20.000
Lamar Odom,,24:51,5,8,0.625,0,0,0.000,2,2,1.000,0,2,2,2,0,0,1,0,12,-3.000
Matt Barnes,,16:17,1,1,1.000,1,1,1.000,2,2,1.000,0,2,2,2,1,0,1,2,5,-5.000
Steve Blake,,16:16,1,3,0.333,1,1,1.000,0,0,0.000,0,0,0,4,1,0,2,0,3,-6.000
Shannon Brown,,16:01,3,7,0.429,1,2,0.500,0,0,0.000,0,2,2,1,0,0,0,3,7,-8.000
ATL
Marvin Williams,F,22:50,1,5,0.200,0,0,0.000,2,2,1.000,3,2,5,2,0,0,2,2,4,-8.000
Josh Smith,F,37:17,6,13,0.462,2,4,0.500,2,5,0.400,3,3,6,6,2,0,2,3,16,-12.000
Al Horford,C,40:02,8,16,0.500,1,1,1.000,0,0,0.000,2,7,9,3,1,0,0,2,17,-25.000
Joe Johnson,G,38:22,4,14,0.286,1,5,0.200,2,2,1.000,1,0,1,2,0,0,3,4,11,-20.000
Kirk Hinrich,G,31:21,5,10,0.500,2,5,0.400,0,0,0.000,0,2,2,4,1,1,3,2,12,-6.000
Jamal Crawford,,22:48,2,8,0.250,1,5,0.200,4,4,1.000,1,2,3,0,0,0,1,1,9,-11.000
Zaza Pachulia,,22:10,3,8,0.375,0,0,0.000,2,2,1.000,6,4,10,2,1,0,0,1,8,4.000
Damien Wilkins,,16:21,4,6,0.667,0,1,0.000,2,2,1.000,0,2,2,1,0,0,0,2,10,3.000
Jeff Teague,,8:49,0,3,0.000,0,1,0.000,0,0,0.000,0,0,0,1,0,0,0,0,0,5.000
