12-22,CHI-NYK,110-106,Team,
30-23,24-16,29-22,27-45,
CHI
Carlos Boozer,F,24:37,4,6,0.667,0,0,0.000,1,2,0.500,2,5,7,2,1,2,2,4,9,16.000
Luol Deng,F,41:32,11,24,0.458,3,5,0.600,4,5,0.800,2,11,13,1,0,0,4,4,29,0.000
Joakim Noah,C,40:55,4,12,0.333,0,0,0.000,7,8,0.875,5,7,12,6,1,1,2,2,15,22.000
Marco Belinelli,G,45:14,5,12,0.417,1,3,0.333,11,12,0.917,0,7,7,1,2,0,4,4,22,12.000
Kirk Hinrich,G,37:46,6,8,0.750,4,5,0.800,0,0,0.000,2,7,9,8,1,0,2,5,16,7.000
Jimmy Butler,,30:55,3,10,0.300,0,2,0.000,0,0,0.000,1,2,3,2,2,1,0,3,6,-12.000
Nate Robinson,,14:37,3,9,0.333,0,3,0.000,5,6,0.833,0,0,0,2,0,0,2,1,11,-14.000
Taj Gibson,,3:38,1,2,0.500,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,2,-8.000
Marquis Teague,,0:20,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-2.000
Vladimir Radmanovic,,0:26,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-1.000
NYK
Carmelo Anthony,F,36:48,10,25,0.400,1,5,0.200,8,8,1.000,1,2,3,1,3,1,1,4,29,-11.000
Ronnie Brewer,F,10:22,0,4,0.000,0,2,0.000,0,1,0.000,0,1,1,0,0,0,0,0,0,-13.000
Tyson Chandler,C,33:38,1,1,1.000,0,0,0.000,3,4,0.750,4,4,8,0,0,2,3,3,5,-16.000
Raymond Felton,G,32:06,9,21,0.429,0,4,0.000,3,3,1.000,3,3,6,3,2,0,4,1,21,-13.000
Jason Kidd,G,33:24,3,5,0.600,2,4,0.500,0,0,0.000,1,5,6,3,3,0,1,3,8,0.000
J.R. Smith,,31:41,9,20,0.450,4,6,0.667,4,4,1.000,1,9,10,2,1,0,0,6,26,0.000
Steve Novak,,31:25,0,3,0.000,0,1,0.000,0,0,0.000,0,3,3,1,0,0,0,2,0,7.000
Pablo Prigioni,,14:01,2,4,0.500,0,1,0.000,1,1,1.000,0,2,2,3,2,0,1,4,5,15.000
Kurt Thomas,,6:22,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,0,2,-5.000
Chris Copeland,,9:55,3,7,0.429,1,3,0.333,3,4,0.750,0,1,1,0,0,0,0,2,10,14.000
James White,,0:18,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,2.000
