04-08,SAC-LAC,94-109,Team,
22-29,29-27,23-26,20-27,
SAC
Francisco Garcia,F,26:12,5,10,0.500,3,7,0.429,0,0,0.000,0,4,4,1,1,0,1,2,13,-9.000
Jason Thompson,F,14:57,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,5,0,-11.000
DeMarcus Cousins,C,41:02,5,19,0.263,0,0,0.000,5,9,0.556,6,14,20,2,2,0,2,3,15,-23.000
Tyreke Evans,G,29:54,5,10,0.500,0,0,0.000,4,4,1.000,0,1,1,1,1,0,6,2,14,-17.000
Isaiah Thomas,G,29:08,2,5,0.400,0,1,0.000,5,5,1.000,1,1,2,2,2,0,3,5,9,-1.000
Donte Greene,,23:20,5,11,0.455,1,5,0.200,0,0,0.000,0,5,5,1,0,1,0,2,11,-9.000
Jimmer Fredette,,19:42,4,7,0.571,1,3,0.333,1,2,0.500,1,2,3,1,0,0,0,1,10,-3.000
Terrence Williams,,25:22,2,7,0.286,0,1,0.000,1,2,0.500,1,2,3,9,2,0,5,0,5,-9.000
Travis Outlaw,,21:34,5,10,0.500,2,5,0.400,2,2,1.000,0,1,1,2,2,2,1,1,14,-6.000
Hassan Whiteside,,5:17,1,1,1.000,0,0,0.000,1,4,0.250,0,2,2,0,0,0,0,0,3,7.000
Tyler Honeycutt,,3:32,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,1,0,0,6.000
LAC
Caron Butler,F,21:25,6,15,0.400,0,4,0.000,0,0,0.000,1,2,3,3,0,0,1,0,12,3.000
Blake Griffin,F,35:12,12,15,0.800,0,1,0.000,3,9,0.333,2,12,14,4,2,0,3,3,27,23.000
DeAndre Jordan,C,13:52,0,1,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,1,2,3,0,-1.000
Randy Foye,G,36:58,9,14,0.643,7,9,0.778,0,0,0.000,1,3,4,1,0,1,3,1,25,20.000
Chris Paul,G,36:50,6,14,0.429,1,2,0.500,6,6,1.000,0,5,5,15,7,0,3,2,19,11.000
Kenyon Martin,,23:52,3,4,0.750,0,0,0.000,0,2,0.000,1,2,3,0,3,4,0,2,6,29.000
Nick Young,,25:05,2,7,0.286,1,4,0.250,0,0,0.000,1,1,2,2,1,0,0,1,5,13.000
Eric Bledsoe,,20:10,3,6,0.500,1,2,0.500,1,2,0.500,1,2,3,9,3,0,3,3,8,4.000
Reggie Evans,,10:16,1,2,0.500,0,0,0.000,0,0,0.000,2,3,5,0,0,1,0,4,2,-13.000
Bobby Simmons,,12:48,2,8,0.250,1,4,0.250,0,0,0.000,1,2,3,0,0,1,2,1,5,-8.000
Trey Thompkins,,3:32,0,3,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-6.000
