11-30,MIA-TOR,90-83,Team,
27-22,30-21,21-27,12-13,
MIA
LeBron James,F,36:27,10,17,0.588,3,5,0.600,4,6,0.667,1,5,6,3,1,1,3,2,27,3.000
Shane Battier,F,17:22,1,3,0.333,0,2,0.000,0,0,0.000,0,2,2,0,0,0,1,3,2,11.000
Chris Bosh,C,20:28,2,6,0.333,0,0,0.000,0,0,0.000,0,5,5,1,1,0,1,6,4,16.000
Dwyane Wade,G,34:28,9,16,0.563,0,0,0.000,4,5,0.800,1,6,7,6,4,0,5,4,22,22.000
Mario Chalmers,G,28:24,2,8,0.250,2,7,0.286,0,0,0.000,1,1,2,8,3,1,3,2,6,9.000
Ray Allen,,23:36,3,8,0.375,1,1,1.000,0,0,0.000,0,0,0,4,0,0,3,4,7,-8.000
Rashard Lewis,,18:34,1,4,0.250,1,4,0.250,0,0,0.000,0,2,2,1,0,0,0,2,3,-13.000
Chris Andersen,,18:46,2,3,0.667,0,0,0.000,1,2,0.500,0,4,4,1,0,2,0,3,5,-7.000
Norris Cole,,19:36,2,6,0.333,1,2,0.500,0,0,0.000,0,4,4,0,1,0,0,2,5,-2.000
Michael Beasley,,13:35,3,3,1.000,1,1,1.000,0,0,0.000,0,3,3,0,0,0,2,2,7,6.000
Udonis Haslem,,8:44,1,2,0.500,0,0,0.000,0,0,0.000,0,1,1,0,0,0,1,0,2,-2.000
TOR
Rudy Gay,F,39:40,9,21,0.429,1,3,0.333,2,7,0.286,2,9,11,3,0,2,3,3,21,-2.000
Amir Johnson,F,16:16,1,2,0.500,0,0,0.000,0,0,0.000,0,1,1,0,0,1,0,2,2,-14.000
Jonas Valanciunas,C,17:55,1,2,0.500,0,0,0.000,2,2,1.000,1,2,3,1,1,1,2,1,4,-16.000
DeMar DeRozan,G,43:58,10,20,0.500,2,7,0.286,3,7,0.429,1,6,7,3,1,1,3,1,25,-14.000
Kyle Lowry,G,42:59,4,10,0.400,3,8,0.375,4,4,1.000,1,3,4,6,2,0,7,5,15,-2.000
Steve Novak,,16:45,1,5,0.200,1,5,0.200,0,0,0.000,0,0,0,1,0,0,0,0,3,12.000
Terrence Ross,,23:17,0,5,0.000,0,5,0.000,0,0,0.000,0,4,4,0,1,0,0,2,0,0.000
Tyler Hansbrough,,25:02,0,2,0.000,0,0,0.000,8,12,0.667,5,7,12,1,1,0,1,3,8,13.000
Landry Fields,,5:11,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-5.000
Dwight Buycks,,5:01,1,3,0.333,1,2,0.500,0,0,0.000,0,0,0,1,1,0,0,0,3,-5.000
Quincy Acy,,3:55,1,2,0.500,0,0,0.000,0,0,0.000,0,1,1,0,1,0,1,1,2,-2.000
