02-27,LAL-MEM,103-108,Team,
23-31,23-34,27-17,30-26,
LAL
Kent Bazemore,F,38:57,4,9,0.444,2,4,0.500,4,8,0.500,0,2,2,4,1,0,4,3,14,-5.000
Wesley Johnson,F,37:50,7,14,0.500,4,8,0.500,0,0,0.000,1,4,5,2,0,4,1,3,18,1.000
Pau Gasol,C,35:03,7,14,0.500,0,0,0.000,3,4,0.750,1,9,10,3,0,1,1,2,17,4.000
Jodie Meeks,G,36:59,7,10,0.700,2,4,0.500,3,4,0.750,0,4,4,0,1,0,2,1,19,0.000
Kendall Marshall,G,24:07,0,6,0.000,0,3,0.000,0,0,0.000,1,4,5,8,0,0,2,0,0,-7.000
Jordan Farmar,,23:53,6,12,0.500,4,6,0.667,0,0,0.000,0,1,1,3,2,1,3,1,16,2.000
MarShon Brooks,,20:04,5,6,0.833,2,2,1.000,2,2,1.000,1,1,2,3,1,0,0,2,14,-5.000
Jordan Hill,,6:15,0,3,0.000,0,0,0.000,0,0,0.000,0,1,1,1,0,0,1,2,0,-6.000
Ryan Kelly,,10:10,1,1,1.000,1,1,1.000,0,0,0.000,0,0,0,0,0,3,0,1,3,-6.000
Robert Sacre,,6:42,1,2,0.500,0,0,0.000,0,0,0.000,1,3,4,0,0,1,1,0,2,-3.000
MEM
Tayshaun Prince,F,22:36,3,8,0.375,0,0,0.000,1,2,0.500,1,3,4,2,2,0,0,2,7,3.000
Zach Randolph,F,28:14,6,14,0.429,0,0,0.000,1,2,0.500,3,4,7,3,1,0,2,1,13,10.000
Marc Gasol,C,31:43,6,10,0.600,0,0,0.000,2,3,0.667,3,9,12,5,1,2,1,3,14,-2.000
Courtney Lee,G,27:57,6,10,0.600,2,5,0.400,4,5,0.800,0,2,2,5,0,0,0,0,18,-4.000
Mike Conley,G,25:43,3,11,0.273,1,3,0.333,0,0,0.000,0,1,1,3,2,1,3,3,7,-6.000
James Johnson,,21:49,4,8,0.500,0,1,0.000,6,8,0.750,1,3,4,3,1,1,2,3,14,-6.000
Nick Calathes,,22:17,3,8,0.375,0,0,0.000,0,1,0.000,0,2,2,5,1,0,1,0,6,11.000
Tony Allen,,25:24,8,13,0.615,1,2,0.500,0,0,0.000,0,6,6,0,0,0,1,3,17,2.000
Mike Miller,,20:41,3,5,0.600,0,2,0.000,0,0,0.000,1,1,2,1,0,1,1,1,6,7.000
Kosta Koufos,,13:36,3,5,0.600,0,0,0.000,0,0,0.000,4,1,5,1,0,0,1,2,6,10.000
