11-28,CHI-SAC,96-85,Team,
21-28,23-29,25-19,27-9,
CHI
Luol Deng,F,43:08,5,13,0.385,2,4,0.500,10,14,0.714,5,4,9,4,1,2,3,1,22,20.000
Taj Gibson,F,19:16,4,9,0.444,0,1,0.000,1,2,0.500,0,4,4,0,1,0,1,5,9,-9.000
Joakim Noah,C,43:53,5,11,0.455,0,0,0.000,7,8,0.875,2,6,8,5,4,2,2,2,17,16.000
Keith Bogans,G,14:02,1,2,0.500,0,1,0.000,0,0,0.000,0,0,0,2,0,0,1,1,2,-1.000
Derrick Rose,G,42:02,10,23,0.435,1,4,0.250,9,9,1.000,2,5,7,7,1,0,1,3,30,10.000
Omer Asik,,9:04,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,2,0,-10.000
Ronnie Brewer,,33:58,4,9,0.444,0,0,0.000,0,0,0.000,1,9,10,3,1,0,2,2,8,12.000
Kyle Korver,,28:29,4,8,0.500,0,1,0.000,0,0,0.000,0,5,5,1,0,1,1,2,8,16.000
CJ Watson,,6:07,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,1,1,0,1.000
SAC
Donte Greene,F,32:07,5,11,0.455,2,5,0.400,1,1,1.000,1,6,7,3,2,2,1,0,13,-7.000
Jason Thompson,F,33:05,6,12,0.500,0,0,0.000,6,7,0.857,1,8,9,4,0,1,3,3,18,-6.000
Samuel Dalembert,C,30:28,6,7,0.857,0,0,0.000,0,0,0.000,2,4,6,1,1,5,2,1,12,-5.000
Tyreke Evans,G,37:18,6,17,0.353,0,1,0.000,5,5,1.000,1,5,6,9,1,2,5,3,17,1.000
Luther Head,G,28:18,1,4,0.250,1,2,0.500,0,1,0.000,0,2,2,0,0,0,1,2,3,-9.000
Carl Landry,,8:53,1,6,0.167,0,0,0.000,1,2,0.500,1,1,2,0,0,1,0,2,3,-1.000
DeMarcus Cousins,,15:52,3,8,0.375,0,0,0.000,0,0,0.000,4,0,4,0,0,0,2,5,6,-3.000
Antoine Wright,,5:23,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,1,0,-2.000
Omri Casspi,,20:32,3,7,0.429,2,5,0.400,0,0,0.000,2,2,4,0,1,0,0,1,8,-6.000
Beno Udrih,,26:43,2,7,0.286,0,1,0.000,1,1,1.000,0,2,2,3,1,1,1,5,5,-17.000
Pooh Jeter,,1:22,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,0,0,0.000
