02-05,POR-MIN,100-98,Team,
25-18,24-20,28-20,23-40,
POR
Nicolas Batum,F,35:09,2,4,0.500,0,1,0.000,0,0,0.000,0,3,3,2,0,2,7,1,4,-23.000
LaMarcus Aldridge,F,38:54,12,17,0.706,0,0,0.000,1,5,0.200,2,11,13,5,1,2,2,2,25,4.000
JJ Hickson,C,36:04,4,6,0.667,0,0,0.000,0,0,0.000,3,6,9,0,0,1,4,4,8,4.000
Wesley Matthews,G,38:38,7,11,0.636,4,8,0.500,4,4,1.000,0,3,3,5,0,1,5,3,22,12.000
Damian Lillard,G,38:03,9,17,0.529,0,2,0.000,3,3,1.000,0,4,4,6,3,0,5,5,21,-8.000
Victor Claver,,16:35,1,2,0.500,0,1,0.000,0,0,0.000,1,2,3,2,0,0,0,0,2,20.000
Meyers Leonard,,7:01,1,2,0.500,0,0,0.000,0,0,0.000,1,1,2,0,0,1,1,2,2,2.000
Nolan Smith,,9:57,2,3,0.667,1,1,1.000,2,2,1.000,0,1,1,3,1,0,3,4,7,10.000
Luke Babbitt,,14:01,2,4,0.500,2,4,0.500,1,2,0.500,0,0,0,0,0,1,1,3,7,-6.000
Will Barton,,5:38,1,4,0.250,0,1,0.000,0,0,0.000,1,0,1,0,0,0,0,0,2,-5.000
MIN
Andrei Kirilenko,F,14:28,1,4,0.250,0,0,0.000,0,0,0.000,0,0,0,0,1,0,1,1,2,-9.000
Derrick Williams,F,19:04,0,5,0.000,0,1,0.000,1,2,0.500,2,2,4,0,3,0,1,3,1,-6.000
Nikola Pekovic,C,35:15,5,11,0.455,0,0,0.000,3,3,1.000,4,7,11,1,1,0,2,3,13,-8.000
Luke Ridnour,G,24:18,5,9,0.556,0,2,0.000,0,0,0.000,1,0,1,2,1,0,0,1,10,-15.000
Ricky Rubio,G,33:27,4,9,0.444,0,0,0.000,7,8,0.875,0,2,2,14,1,0,4,3,15,9.000
Alexey Shved,,26:33,3,10,0.300,1,4,0.250,1,2,0.500,0,2,2,3,1,0,3,2,8,6.000
Jose Juan Barea,,26:33,7,13,0.538,1,4,0.250,2,2,1.000,1,2,3,3,1,0,1,3,17,6.000
Dante Cunningham,,28:56,11,17,0.647,0,0,0.000,1,2,0.500,0,2,2,0,3,0,0,0,23,4.000
Mickael Gelabale,,18:41,2,5,0.400,1,2,0.500,0,0,0.000,0,0,0,0,0,0,0,2,5,-3.000
Greg Stiemsma,,12:45,2,2,1.000,0,0,0.000,0,0,0.000,2,2,4,0,1,2,0,2,4,6.000
