12-19,UTA-ORL,86-82,Team,
27-20,22-19,19-23,18-20,
UTA
Richard Jefferson,F,14:32,1,3,0.333,1,2,0.500,0,0,0.000,0,3,3,1,1,0,0,2,3,-3.000
Marvin Williams,F,28:46,2,7,0.286,1,4,0.250,0,0,0.000,1,5,6,0,2,1,3,3,5,10.000
Derrick Favors,C,36:31,5,16,0.313,0,0,0.000,4,5,0.800,4,7,11,0,1,5,1,5,14,17.000
Gordon Hayward,G,37:16,6,15,0.400,1,5,0.200,2,3,0.667,1,5,6,7,0,1,2,2,15,14.000
Trey Burke,G,40:28,12,20,0.600,4,8,0.500,2,2,1.000,1,6,7,8,1,0,2,0,30,21.000
Alec Burks,,33:31,4,9,0.444,1,2,0.500,4,5,0.800,2,4,6,2,0,1,4,3,13,9.000
Enes Kanter,,16:23,1,6,0.167,0,0,0.000,0,0,0.000,1,2,3,0,0,2,3,1,2,-9.000
Brandon Rush,,10:44,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,1,0,0,-10.000
Jeremy Evans,,14:17,2,5,0.400,0,0,0.000,0,0,0.000,0,4,4,0,0,0,0,0,4,-12.000
Diante Garrett,,7:32,0,0,0.000,0,0,0.000,0,0,0.000,1,0,1,0,0,0,0,1,0,-17.000
ORL
Tobias Harris,F,34:14,5,14,0.357,1,2,0.500,3,4,0.750,1,9,10,1,0,0,1,3,14,-6.000
Glen Davis,F,29:14,5,9,0.556,0,0,0.000,2,2,1.000,2,2,4,0,0,1,2,2,12,4.000
Nikola Vucevic,C,33:32,5,18,0.278,0,0,0.000,4,4,1.000,5,9,14,1,3,2,0,2,14,-1.000
Victor Oladipo,G,36:13,1,12,0.083,1,3,0.333,0,0,0.000,2,3,5,2,1,1,2,2,3,-21.000
Jameer Nelson,G,33:12,5,12,0.417,3,7,0.429,4,4,1.000,1,4,5,4,0,0,4,4,17,15.000
Andrew Nicholson,,17:09,2,8,0.250,0,0,0.000,2,2,1.000,1,2,3,2,0,0,0,3,6,-3.000
Maurice Harkless,,12:50,0,3,0.000,0,1,0.000,2,2,1.000,0,1,1,0,1,1,0,0,2,5.000
Ronnie Price,,5:55,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-15.000
