01-05,CLE-CHA,106-104,Team,
29-23,33-25,24-26,20-30,
CLE
Alonzo Gee,F,34:27,3,7,0.429,0,1,0.000,2,4,0.500,0,7,7,5,0,0,1,4,8,3.000
Tristan Thompson,F,37:12,8,10,0.800,0,0,0.000,3,4,0.750,2,11,13,2,0,0,2,2,19,11.000
Tyler Zeller,C,30:12,3,8,0.375,0,0,0.000,3,6,0.500,1,4,5,2,0,3,1,4,9,-2.000
CJ Miles,G,38:58,7,14,0.500,4,9,0.444,0,0,0.000,0,3,3,0,2,1,0,4,18,11.000
Kyrie Irving,G,37:34,10,21,0.476,3,4,0.750,10,10,1.000,0,5,5,6,4,3,5,4,33,1.000
Luke Walton,,17:18,2,6,0.333,0,2,0.000,0,0,0.000,1,2,3,1,0,1,1,1,4,-8.000
Dion Waiters,,17:59,3,6,0.500,0,0,0.000,3,5,0.600,0,1,1,2,1,2,3,1,9,-4.000
Shaun Livingston,,26:20,3,6,0.500,0,0,0.000,0,0,0.000,2,1,3,5,2,0,0,2,6,-2.000
CHA
Jeff Taylor,F,26:32,5,10,0.500,1,3,0.333,0,0,0.000,1,1,2,0,1,0,0,4,11,13.000
Hakim Warrick,F,11:42,1,4,0.250,0,0,0.000,2,2,1.000,0,1,1,2,0,0,2,1,4,-12.000
Bismack Biyombo,C,15:35,1,2,0.500,0,0,0.000,0,0,0.000,0,7,7,0,0,0,1,2,2,-12.000
Gerald Henderson,G,32:49,6,11,0.545,4,5,0.800,1,2,0.500,0,2,2,2,0,0,1,2,17,-2.000
Kemba Walker,G,24:12,4,8,0.500,1,3,0.333,2,4,0.500,0,3,3,5,1,0,3,2,11,-9.000
Ramon Sessions,,35:09,4,11,0.364,0,2,0.000,12,12,1.000,0,5,5,6,1,0,0,3,20,1.000
Brendan Haywood,,27:42,0,0,0.000,0,0,0.000,1,2,0.500,3,4,7,3,0,2,1,3,1,12.000
Tyrus Thomas,,12:33,2,6,0.333,0,0,0.000,0,0,0.000,0,4,4,1,1,0,0,2,4,-7.000
Ben Gordon,,27:32,11,20,0.550,2,4,0.500,3,4,0.750,1,1,2,4,1,1,4,2,27,7.000
Jeff Adrien,,3:19,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,1,0,-2.000
DeSagana Diop,,1:48,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,0.000
