02-12,DEN-IND,113-109,Team,
26-35,34-25,27-24,26-25,
DEN
Corey Brewer,F,34:10,8,16,0.500,1,3,0.333,2,4,0.500,2,3,5,1,2,0,3,4,19,9.000
Nene,F,21:55,5,9,0.556,0,0,0.000,1,4,0.250,0,5,5,1,1,0,1,1,11,3.000
Kosta Koufos,C,26:06,3,4,0.750,0,0,0.000,1,2,0.500,4,3,7,1,0,0,2,3,7,-1.000
Arron Afflalo,G,35:37,8,11,0.727,1,3,0.333,6,6,1.000,1,4,5,2,0,0,1,3,23,4.000
Ty Lawson,G,35:58,10,17,0.588,2,3,0.667,5,7,0.714,1,2,3,2,2,0,0,2,27,3.000
Al Harrington,,35:49,4,18,0.222,0,6,0.000,2,2,1.000,2,4,6,1,1,2,0,3,10,4.000
Andre Miller,,20:41,2,6,0.333,0,0,0.000,2,4,0.500,1,2,3,4,2,1,3,4,6,-9.000
Kenneth Faried,,11:42,1,2,0.500,0,0,0.000,1,2,0.500,2,1,3,1,0,1,1,2,3,0.000
Rudy Fernandez,,18:02,2,4,0.500,1,2,0.500,2,2,1.000,1,1,2,1,0,0,1,0,7,7.000
IND
Danny Granger,F,35:15,10,18,0.556,2,6,0.333,4,5,0.800,0,2,2,1,0,0,5,4,26,1.000
David West,F,32:00,10,11,0.909,0,0,0.000,2,3,0.667,0,7,7,2,0,1,4,1,22,-3.000
Roy Hibbert,C,34:53,5,11,0.455,0,0,0.000,2,2,1.000,2,3,5,4,0,2,2,4,12,-8.000
Paul George,G,34:27,5,9,0.556,4,7,0.571,1,2,0.500,0,6,6,1,1,0,2,3,15,-8.000
Darren Collison,G,30:43,3,7,0.429,0,1,0.000,1,1,1.000,0,1,1,7,0,1,3,4,7,-8.000
Tyler Hansbrough,,17:34,2,3,0.667,0,0,0.000,2,3,0.667,2,1,3,1,1,0,1,3,6,0.000
Lance Stephenson,,13:59,2,6,0.333,0,2,0.000,0,0,0.000,1,2,3,2,2,0,0,0,4,4.000
A.J. Price,,16:51,4,8,0.500,2,4,0.500,3,3,1.000,0,0,0,2,2,1,3,3,13,4.000
Lou Amundson,,11:33,0,1,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,4,0,3.000
Dahntay Jones,,12:45,1,5,0.200,0,2,0.000,2,3,0.667,1,1,2,2,0,0,0,2,4,-5.000
