11-19,LAC-IND,80-107,Team,
25-22,18-31,16-27,21-27,
LAC
Blake Griffin,F,29:09,6,13,0.462,0,0,0.000,0,3,0.000,2,6,8,0,0,0,1,0,12,-10.000
DeAndre Jordan,C,23:22,0,7,0.000,0,0,0.000,0,0,0.000,3,2,5,0,0,1,1,5,0,-6.000
Eric Gordon,G,30:24,5,17,0.294,1,3,0.333,8,12,0.667,2,0,2,1,1,1,0,1,19,-12.000
Eric Bledsoe,G,32:26,3,5,0.600,0,0,0.000,2,2,1.000,0,8,8,5,3,0,4,1,8,-18.000
Randy Foye,,13:28,2,6,0.333,0,1,0.000,0,0,0.000,0,0,0,2,0,0,1,1,4,-15.000
Ryan Gomes,,18:51,0,4,0.000,0,2,0.000,2,2,1.000,1,0,1,0,1,0,0,2,2,-18.000
Craig Smith,,13:06,2,5,0.400,0,0,0.000,0,0,0.000,2,2,4,0,0,1,0,0,4,-15.000
Jarron Collins,,5:22,0,2,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,2,0,-7.000
Rasual Butler,,20:12,1,3,0.333,0,1,0.000,0,0,0.000,0,0,0,1,0,0,2,0,2,-15.000
Brian Cook,,19:16,3,6,0.500,1,1,1.000,4,4,1.000,0,4,4,0,0,0,2,2,11,-14.000
Willie Warren,,6:48,2,4,0.500,0,1,0.000,2,2,1.000,0,2,2,1,0,0,0,0,6,0.000
IND
Danny Granger,F,34:04,6,14,0.429,4,6,0.667,6,7,0.857,0,7,7,5,2,2,0,3,22,21.000
Josh McRoberts,F,24:03,1,4,0.250,0,0,0.000,1,2,0.500,0,5,5,0,2,1,0,4,3,2.000
Roy Hibbert,C,30:48,9,13,0.692,0,0,0.000,0,0,0.000,1,7,8,1,1,3,6,0,18,16.000
Brandon Rush,G,27:30,4,7,0.571,4,5,0.800,2,2,1.000,0,5,5,1,2,5,4,2,14,18.000
T.J. Ford,G,26:34,4,11,0.364,0,1,0.000,3,4,0.750,0,3,3,5,0,1,1,3,11,11.000
Paul George,,16:19,1,4,0.250,0,1,0.000,1,1,1.000,1,1,2,3,0,0,1,4,3,3.000
Tyler Hansbrough,,20:02,3,4,0.750,0,0,0.000,1,2,0.500,2,6,8,1,0,0,0,4,7,10.000
A.J. Price,,21:26,6,10,0.600,2,6,0.333,0,0,0.000,0,2,2,6,0,0,1,0,14,16.000
Jeff Foster,,12:23,1,1,1.000,0,0,0.000,0,0,0.000,2,2,4,0,0,2,1,1,2,9.000
James Posey,,18:16,4,7,0.571,4,7,0.571,0,0,0.000,0,3,3,1,0,0,0,1,12,23.000
Dahntay Jones,,8:35,0,2,0.000,0,0,0.000,1,2,0.500,0,0,0,1,0,0,0,3,1,6.000
