03-29,OKC-UTA,89-94,Team,
32-21,17-26,17-29,23-18,
OKC
Kyle Singler,F,24:26,0,3,0.000,0,0,0.000,0,0,0.000,0,4,4,0,1,0,1,3,0,-7.000
Enes Kanter,F,34:29,7,13,0.538,0,0,0.000,4,6,0.667,4,7,11,1,0,2,4,5,18,-7.000
Steven Adams,C,23:04,2,6,0.333,0,0,0.000,1,5,0.200,5,9,14,2,1,1,1,4,5,2.000
Dion Waiters,G,24:07,1,4,0.250,0,0,0.000,1,3,0.333,0,2,2,2,1,0,2,1,3,-11.000
Russell Westbrook,G,40:48,12,29,0.414,3,9,0.333,10,12,0.833,1,7,8,6,0,0,9,4,37,0.000
Mitch McGary,,16:02,4,5,0.800,0,0,0.000,0,0,0.000,0,1,1,0,0,0,2,5,8,3.000
D.J. Augustin,,28:34,2,6,0.333,1,4,0.250,1,2,0.500,0,3,3,1,0,0,1,0,6,2.000
Perry Jones,,10:18,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,2,0,1,0,0,4.000
Anthony Morrow,,28:35,3,5,0.600,2,3,0.667,4,4,1.000,0,4,4,2,0,1,2,5,12,0.000
Steve Novak,,9:37,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,2,0,-11.000
UTA
Gordon Hayward,F,38:28,4,16,0.250,0,6,0.000,9,12,0.750,1,4,5,5,2,2,4,3,17,-1.000
Trevor Booker,F,32:41,4,9,0.444,1,1,1.000,3,5,0.600,2,1,3,0,1,0,0,5,12,-2.000
Rudy Gobert,C,41:08,3,6,0.500,0,0,0.000,7,10,0.700,7,8,15,1,3,4,0,5,13,6.000
Rodney Hood,G,28:49,3,8,0.375,1,4,0.250,0,1,0.000,0,3,3,0,1,1,1,2,7,1.000
Dante Exum,G,18:44,2,8,0.250,2,5,0.400,0,0,0.000,0,1,1,0,0,0,2,4,6,4.000
Trey Burke,,33:02,8,23,0.348,1,8,0.125,5,7,0.714,1,5,6,4,4,0,2,3,22,5.000
Jack Cooley,,4:24,1,1,1.000,0,0,0.000,0,0,0.000,1,1,2,0,0,0,1,2,2,-6.000
Elijah Millsap,,5:56,0,2,0.000,0,1,0.000,0,0,0.000,0,0,0,0,1,1,0,1,0,-5.000
Joe Ingles,,15:03,3,4,0.750,0,1,0.000,0,0,0.000,1,0,1,2,1,0,1,2,6,8.000
Chris Johnson,,14:36,2,5,0.400,1,3,0.333,0,0,0.000,1,2,3,0,1,0,0,2,5,8.000
Jeremy Evans,,7:09,2,2,1.000,0,0,0.000,0,0,0.000,2,1,3,0,0,0,0,0,4,7.000
