01-11,DAL-DET,100-86,Team,
30-20,22-18,24-17,24-31,
DAL
Shawn Marion,F,22:03,4,6,0.667,0,0,0.000,6,6,1.000,0,1,1,0,2,1,1,0,14,24.000
Dirk Nowitzki,F,27:54,9,10,0.900,0,0,0.000,0,1,0.000,0,7,7,1,0,1,2,3,18,42.000
Brendan Haywood,C,18:15,3,4,0.750,0,0,0.000,3,6,0.500,0,2,2,0,0,1,0,2,9,22.000
Vince Carter,G,19:12,4,7,0.571,3,5,0.600,0,0,0.000,0,3,3,5,3,0,2,3,11,33.000
Delonte West,G,26:19,1,5,0.200,0,0,0.000,4,4,1.000,1,2,3,10,5,0,2,2,6,23.000
Jason Terry,,26:56,4,9,0.444,1,3,0.333,0,0,0.000,0,1,1,4,1,0,0,0,9,-4.000
Brian Cardinal,,20:06,0,3,0.000,0,3,0.000,1,2,0.500,0,2,2,1,0,0,1,4,1,-28.000
Ian Mahinmi,,21:31,5,8,0.625,0,1,0.000,0,0,0.000,1,2,3,0,0,0,1,2,10,1.000
Lamar Odom,,20:33,0,3,0.000,0,2,0.000,5,6,0.833,1,6,7,4,0,1,2,4,5,1.000
Rodrigue Beaubois,,17:39,1,5,0.200,0,1,0.000,0,0,0.000,1,2,3,3,2,0,1,1,2,-14.000
Brandan Wright,,8:14,4,5,0.800,0,0,0.000,1,2,0.500,0,2,2,0,0,0,1,0,9,-9.000
Dominique Jones,,5:54,3,4,0.750,0,0,0.000,0,0,0.000,1,0,1,0,0,0,1,1,6,-10.000
Yi Jianlian,,5:24,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,1,0,-11.000
DET
Tayshaun Prince,F,21:55,1,5,0.200,0,0,0.000,0,0,0.000,0,1,1,2,0,0,1,0,2,-29.000
Jonas Jerebko,F,17:08,2,6,0.333,0,1,0.000,0,0,0.000,0,2,2,0,0,0,2,3,4,-17.000
Greg Monroe,C,28:56,4,6,0.667,0,0,0.000,1,2,0.500,3,4,7,2,1,0,2,2,9,-27.000
Ben Gordon,G,24:51,3,7,0.429,1,1,1.000,4,5,0.800,0,0,0,3,2,0,1,1,11,-19.000
Brandon Knight,G,35:42,4,9,0.444,4,5,0.800,0,0,0.000,0,5,5,2,0,0,6,3,12,-14.000
Jason Maxiell,,28:23,2,5,0.400,0,0,0.000,2,3,0.667,2,4,6,0,1,0,1,2,6,1.000
Will Bynum,,24:42,7,14,0.500,1,3,0.333,5,6,0.833,0,2,2,3,1,0,2,0,20,6.000
Ben Wallace,,9:56,1,1,1.000,0,0,0.000,0,0,0.000,0,3,3,0,0,0,0,0,2,4.000
Damien Wilkins,,21:48,4,8,0.500,0,1,0.000,0,0,0.000,0,0,0,1,0,1,2,3,8,4.000
Austin Daye,,17:31,1,6,0.167,0,2,0.000,5,5,1.000,0,3,3,4,0,0,3,2,7,12.000
Vernon Macklin,,9:08,1,2,0.500,0,0,0.000,3,4,0.750,0,0,0,0,2,1,0,2,5,9.000
