11-21,BOS-SAS,93-104,Team,
25-22,23-26,22-32,23-24,
BOS
Jeff Green,F,38:55,7,14,0.500,2,2,1.000,3,4,0.750,1,4,5,3,0,1,2,1,19,-4.000
Jared Sullinger,F,31:24,8,17,0.471,1,5,0.200,2,2,1.000,4,13,17,0,0,0,2,4,19,5.000
Kelly Olynyk,C,37:29,2,9,0.222,0,2,0.000,4,4,1.000,3,5,8,3,0,0,2,5,8,-1.000
Avery Bradley,G,35:36,9,18,0.500,1,2,0.500,0,0,0.000,0,3,3,2,0,0,2,4,19,0.000
Jordan Crawford,G,27:23,5,9,0.556,0,2,0.000,2,2,1.000,0,4,4,4,1,0,2,0,12,0.000
Courtney Lee,,18:04,1,3,0.333,0,0,0.000,0,0,0.000,0,1,1,2,1,0,2,0,2,-4.000
Brandon Bass,,20:09,3,7,0.429,0,0,0.000,0,0,0.000,1,0,1,1,1,1,1,1,6,-21.000
Gerald Wallace,,15:08,1,3,0.333,0,0,0.000,0,0,0.000,0,1,1,0,0,0,2,1,2,-12.000
Phil Pressey,,8:54,1,3,0.333,0,1,0.000,0,0,0.000,1,2,3,2,1,0,1,1,2,-13.000
Vitor Faverani,,2:05,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,2,0,2.000
Kris Humphries,,4:53,2,2,1.000,0,0,0.000,0,0,0.000,0,1,1,1,0,1,1,1,4,-7.000
SAS
Kawhi Leonard,F,31:45,7,14,0.500,1,5,0.200,1,2,0.500,2,6,8,2,5,1,0,2,16,4.000
Tim Duncan,F,27:34,3,13,0.231,0,0,0.000,7,8,0.875,1,8,9,3,0,0,0,2,13,2.000
Tiago Splitter,C,22:36,4,4,1.000,0,0,0.000,3,6,0.500,2,8,10,3,1,1,1,3,11,-3.000
Danny Green,G,22:56,4,6,0.667,3,5,0.600,0,0,0.000,0,1,1,2,1,1,0,1,11,8.000
Tony Parker,G,28:04,6,11,0.545,0,0,0.000,7,8,0.875,0,4,4,4,0,0,1,0,19,8.000
Manu Ginobili,,24:00,2,5,0.400,1,1,1.000,0,0,0.000,0,3,3,7,1,1,0,1,5,9.000
Boris Diaw,,23:57,6,10,0.600,0,3,0.000,0,0,0.000,1,0,1,2,2,2,5,2,12,10.000
Marco Belinelli,,17:19,4,7,0.571,1,1,1.000,0,0,0.000,0,0,0,0,0,0,2,2,9,1.000
Patty Mills,,18:52,1,6,0.167,1,3,0.333,0,0,0.000,1,1,2,3,2,0,0,0,3,3.000
Jeff Ayres,,8:06,0,1,0.000,0,0,0.000,0,0,0.000,0,3,3,0,0,0,0,1,0,3.000
Matt Bonner,,13:47,1,3,0.333,1,3,0.333,0,0,0.000,0,0,0,1,0,0,1,0,3,10.000
Cory Joseph,,1:04,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,0,2,0.000
