01-24,IND-DEN,107-121,Team,
30-27,21-32,27-34,29-28,
IND
Danny Granger,F,25:15,2,10,0.200,0,2,0.000,4,4,1.000,1,1,2,3,0,0,0,3,8,-20.000
Tyler Hansbrough,F,30:22,10,17,0.588,0,0,0.000,7,9,0.778,5,5,10,1,0,0,1,4,27,-2.000
Roy Hibbert,C,21:54,6,15,0.400,0,0,0.000,0,2,0.000,1,5,6,1,0,0,1,2,12,-18.000
Mike Dunleavy,G,26:51,3,6,0.500,2,3,0.667,2,2,1.000,0,3,3,4,0,0,3,4,10,-9.000
Darren Collison,G,20:54,2,10,0.200,0,3,0.000,1,1,1.000,0,1,1,2,1,0,3,1,5,-12.000
Jeff Foster,,18:30,2,3,0.667,0,0,0.000,4,4,1.000,4,5,9,3,1,0,1,1,8,-3.000
A.J. Price,,27:06,1,6,0.167,1,3,0.333,3,3,1.000,0,0,0,8,0,0,4,0,6,-2.000
Paul George,,26:31,7,10,0.700,2,3,0.667,1,2,0.500,0,0,0,0,2,1,0,4,17,-2.000
James Posey,,13:56,1,4,0.250,1,4,0.250,0,0,0.000,1,2,3,0,1,0,0,1,3,-4.000
Brandon Rush,,21:05,3,4,0.750,3,3,1.000,0,0,0.000,0,5,5,2,0,0,1,0,9,-5.000
Solomon Jones,,7:36,0,2,0.000,0,0,0.000,2,2,1.000,0,3,3,1,0,0,0,2,2,7.000
DEN
Carmelo Anthony,F,32:21,14,27,0.519,6,8,0.750,2,5,0.400,3,5,8,1,0,1,0,3,36,8.000
Kenyon Martin,F,24:52,2,5,0.400,0,0,0.000,0,0,0.000,1,3,4,2,2,2,2,3,4,6.000
Nene,C,26:45,7,11,0.636,0,0,0.000,1,1,1.000,2,8,10,2,4,0,1,6,15,7.000
Arron Afflalo,G,33:05,3,7,0.429,1,3,0.333,2,2,1.000,0,2,2,5,1,0,0,2,9,21.000
Chauncey Billups,G,29:01,4,9,0.444,1,2,0.500,3,3,1.000,0,4,4,6,1,0,2,2,12,4.000
Al Harrington,,23:39,7,11,0.636,1,2,0.500,1,1,1.000,1,4,5,4,1,1,2,2,16,20.000
J.R. Smith,,24:57,4,9,0.444,0,2,0.000,0,1,0.000,1,1,2,2,2,0,3,1,8,9.000
Melvin Ely,,10:29,0,1,0.000,0,0,0.000,0,0,0.000,1,0,1,0,0,1,0,1,0,0.000
Ty Lawson,,18:13,4,6,0.667,1,1,1.000,4,4,1.000,1,1,2,5,0,0,0,0,13,18.000
Shelden Williams,,6:16,1,2,0.500,0,0,0.000,2,2,1.000,1,1,2,0,0,0,0,0,4,-5.000
Anthony Carter,,5:47,1,2,0.500,1,1,1.000,0,0,0.000,0,3,3,1,0,0,0,2,3,-8.000
Gary Forbes,,4:35,0,2,0.000,0,1,0.000,1,2,0.500,0,1,1,0,0,0,0,0,1,-10.000
