12-13,GSW-MIA,97-95,Team,
29-28,24-24,24-22,20-21,
GSW
Harrison Barnes,F,17:34,3,8,0.375,0,1,0.000,2,4,0.500,1,2,3,1,2,0,0,1,8,3.000
David Lee,F,38:23,9,18,0.500,0,0,0.000,4,4,1.000,6,8,14,2,0,0,2,3,22,11.000
Festus Ezeli,C,14:55,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,1,0,4,0,3.000
Klay Thompson,G,43:58,11,22,0.500,5,14,0.357,0,0,0.000,0,7,7,4,2,1,3,1,27,0.000
Stephen Curry,G,41:45,4,10,0.400,1,3,0.333,0,0,0.000,0,3,3,7,2,0,6,0,9,9.000
Carl Landry,,18:24,0,3,0.000,0,0,0.000,4,4,1.000,1,2,3,0,0,0,1,1,4,0.000
Draymond Green,,29:59,2,5,0.400,1,2,0.500,2,2,1.000,0,7,7,2,2,0,0,4,7,-9.000
Jarrett Jack,,31:22,9,14,0.643,2,4,0.500,0,0,0.000,0,4,4,4,1,0,1,0,20,-1.000
Charles Jenkins,,3:40,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-6.000
MIA
LeBron James,F,42:21,12,23,0.522,2,4,0.500,5,5,1.000,1,2,3,5,1,0,4,0,31,-3.000
Udonis Haslem,F,15:24,1,3,0.333,0,0,0.000,0,0,0.000,1,3,4,0,0,1,0,1,2,-4.000
Chris Bosh,C,37:42,9,14,0.643,1,2,0.500,2,4,0.500,3,10,13,1,1,2,2,3,21,-1.000
Dwyane Wade,G,29:11,5,11,0.455,0,0,0.000,4,5,0.800,0,4,4,5,3,0,5,2,14,-7.000
Mario Chalmers,G,23:54,3,8,0.375,2,4,0.500,0,0,0.000,1,1,2,1,1,0,3,4,8,-6.000
Norris Cole,,22:12,1,4,0.250,0,1,0.000,0,0,0.000,0,2,2,0,0,0,1,2,2,6.000
Ray Allen,,28:13,6,10,0.600,1,4,0.250,1,1,1.000,0,4,4,4,0,0,2,1,14,5.000
Joel Anthony,,10:18,0,0,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,0,0,-1.000
Shane Battier,,25:06,1,6,0.167,1,6,0.167,0,0,0.000,0,1,1,1,0,0,0,0,3,0.000
Mike Miller,,5:39,0,1,0.000,0,1,0.000,0,0,0.000,0,3,3,1,0,0,0,0,0,1.000
