01-13,HOU-PHI,100-107,Team,
25-29,25-29,26-27,24-22,
HOU
Chandler Parsons,F,40:14,9,18,0.500,1,7,0.143,4,4,1.000,2,7,9,4,0,0,6,3,23,0.000
Marcus Morris,F,20:54,2,6,0.333,0,2,0.000,0,2,0.000,1,1,2,0,0,0,1,1,4,3.000
Omer Asik,C,39:16,6,7,0.857,0,0,0.000,4,4,1.000,2,8,10,2,0,0,2,3,16,-11.000
James Harden,G,44:54,10,19,0.526,2,9,0.222,7,8,0.875,1,8,9,6,2,0,4,3,29,-9.000
Jeremy Lin,G,37:54,2,13,0.154,0,3,0.000,3,4,0.750,2,2,4,5,3,0,1,3,7,8.000
Toney Douglas,,13:36,1,6,0.167,0,2,0.000,0,0,0.000,1,1,2,1,0,0,0,2,2,-12.000
Patrick Patterson,,11:42,1,4,0.250,1,2,0.500,0,0,0.000,0,0,0,0,0,0,0,2,3,-7.000
Carlos Delfino,,27:06,6,11,0.545,4,7,0.571,0,0,0.000,0,3,3,3,1,0,2,1,16,-10.000
Greg Smith,,4:25,0,0,0.000,0,0,0.000,0,0,0.000,0,3,3,0,0,0,0,0,0,3.000
PHI
Evan Turner,F,33:56,6,10,0.600,0,1,0.000,0,0,0.000,0,7,7,6,0,0,2,1,12,-8.000
Thaddeus Young,F,36:16,8,14,0.571,0,0,0.000,2,4,0.500,3,9,12,3,2,0,1,3,18,9.000
Lavoy Allen,C,20:48,1,6,0.167,0,0,0.000,1,2,0.500,2,2,4,1,0,0,0,3,3,-3.000
Jason Richardson,G,32:30,7,15,0.467,2,7,0.286,0,0,0.000,1,3,4,1,0,0,0,2,16,7.000
Jrue Holiday,G,38:53,11,22,0.500,1,3,0.333,7,7,1.000,1,2,3,9,4,1,6,1,30,5.000
Spencer Hawes,,26:13,5,9,0.556,0,1,0.000,0,0,0.000,0,8,8,3,1,3,1,4,10,14.000
Dorell Wright,,25:32,3,6,0.500,2,5,0.400,0,0,0.000,1,4,5,3,1,1,0,0,8,13.000
Damien Wilkins,,10:59,1,3,0.333,0,0,0.000,5,6,0.833,0,0,0,0,0,0,1,1,7,-2.000
Royal Ivey,,14:53,1,2,0.500,1,1,1.000,0,0,0.000,0,0,0,0,0,0,0,3,3,0.000
