03-26,POR-ORL,85-95,Team,
26-23,16-27,23-29,20-16,
POR
Nicolas Batum,F,34:54,3,9,0.333,0,3,0.000,0,0,0.000,1,8,9,3,1,1,6,2,6,-8.000
Dorell Wright,F,26:29,3,11,0.273,2,6,0.333,0,0,0.000,0,8,8,1,0,0,2,1,8,-5.000
Robin Lopez,C,39:41,9,13,0.692,0,0,0.000,2,3,0.667,9,4,13,1,0,2,0,3,20,-16.000
Wesley Matthews,G,35:01,5,13,0.385,4,8,0.500,4,4,1.000,0,1,1,3,0,0,1,2,18,-4.000
Damian Lillard,G,36:00,5,17,0.294,0,4,0.000,7,8,0.875,0,0,0,2,1,0,3,3,17,-10.000
Mo Williams,,20:09,1,6,0.167,1,4,0.250,0,0,0.000,2,1,3,3,1,0,1,1,3,-15.000
Will Barton,,15:42,3,8,0.375,0,0,0.000,1,2,0.500,1,8,9,4,1,1,0,0,7,3.000
Thomas Robinson,,16:02,1,4,0.250,0,0,0.000,0,0,0.000,2,3,5,0,0,0,2,2,2,-1.000
Victor Claver,,13:48,1,4,0.250,0,1,0.000,0,0,0.000,1,1,2,0,0,0,0,0,2,2.000
CJ McCollum,,1:07,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,2.000
Meyers Leonard,,1:07,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,2,2.000
ORL
Maurice Harkless,F,25:18,2,5,0.400,1,2,0.500,0,0,0.000,1,4,5,2,3,0,2,0,5,8.000
Nikola Vucevic,C,33:04,10,18,0.556,0,0,0.000,2,3,0.667,3,7,10,1,2,1,1,1,22,10.000
Arron Afflalo,G,33:56,3,9,0.333,0,0,0.000,4,5,0.800,0,3,3,5,0,0,5,2,10,9.000
Victor Oladipo,G,37:48,5,16,0.313,0,3,0.000,3,3,1.000,1,4,5,6,3,0,3,2,13,13.000
Tobias Harris,,33:17,10,15,0.667,2,3,0.667,3,4,0.750,6,5,11,0,0,1,0,1,25,1.000
Doron Lamb,,22:42,3,4,0.750,3,4,0.750,2,5,0.400,1,1,2,1,0,0,1,3,11,2.000
Andrew Nicholson,,6:58,1,3,0.333,0,1,0.000,0,0,0.000,0,2,2,1,0,0,0,0,2,-3.000
Ronnie Price,,10:12,0,4,0.000,0,3,0.000,0,0,0.000,0,2,2,2,0,0,1,1,0,-3.000
