11-18,NOP-POR,93-102,Team,
21-22,28-20,31-26,13-34,
NOP
Anthony Davis,F,37:47,14,20,0.700,0,2,0.000,3,4,0.750,4,7,11,3,3,3,0,3,31,3.000
Tyreke Evans,F,38:47,5,18,0.278,1,5,0.200,2,5,0.400,2,3,5,8,2,0,4,3,13,-5.000
Alexis Ajinca,C,15:48,3,5,0.600,0,0,0.000,0,0,0.000,2,5,7,0,0,1,3,4,6,-1.000
Eric Gordon,G,34:37,4,6,0.667,2,2,1.000,1,2,0.500,0,3,3,1,1,0,1,3,11,0.000
Jrue Holiday,G,39:28,5,19,0.263,0,3,0.000,4,4,1.000,4,3,7,2,3,0,1,2,14,-4.000
Luke Babbitt,,10:14,0,0,0.000,0,0,0.000,0,0,0.000,0,2,2,0,1,0,0,0,0,-3.000
Ryan Anderson,,35:55,5,11,0.455,2,6,0.333,0,0,0.000,1,2,3,1,0,0,1,3,12,-14.000
Austin Rivers,,16:19,1,5,0.200,0,1,0.000,2,4,0.500,0,2,2,0,0,0,0,1,4,-14.000
Jeff Withey,,6:30,1,1,1.000,0,0,0.000,0,0,0.000,0,1,1,1,0,0,1,3,2,-6.000
Darius Miller,,4:35,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,1,0,0,1,0,-1.000
POR
Allen Crabbe,F,20:35,1,3,0.333,1,2,0.500,0,0,0.000,0,2,2,1,0,0,2,2,3,-14.000
LaMarcus Aldridge,F,36:34,9,18,0.500,0,0,0.000,4,4,1.000,2,7,9,2,1,0,0,0,22,0.000
Robin Lopez,C,27:14,3,4,0.750,0,0,0.000,2,3,0.667,2,4,6,1,1,1,1,2,8,4.000
Wesley Matthews,G,35:38,7,13,0.538,2,6,0.333,0,3,0.000,1,4,5,2,0,0,3,5,16,2.000
Damian Lillard,G,35:26,7,18,0.389,2,7,0.286,8,8,1.000,1,3,4,7,2,0,4,2,24,-2.000
Chris Kaman,,20:46,7,10,0.700,0,0,0.000,1,1,1.000,2,8,10,0,1,0,3,4,15,5.000
Steve Blake,,29:11,2,2,1.000,1,1,1.000,0,0,0.000,0,2,2,7,1,0,3,2,5,27.000
Joel Freeland,,11:04,0,1,0.000,0,0,0.000,2,2,1.000,1,2,3,0,0,0,1,2,2,7.000
CJ McCollum,,17:37,2,5,0.400,1,3,0.333,2,2,1.000,1,1,2,0,1,0,1,1,7,14.000
Will Barton,,5:55,0,2,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,2.000
