01-08,DEN-SAS,117-121,Team,
25-37,30-25,30-32,32-27,
DEN
Danilo Gallinari,F,39:30,10,16,0.625,3,4,0.750,8,10,0.800,2,3,5,2,2,0,1,2,31,-3.000
Kosta Koufos,F,6:47,0,2,0.000,0,0,0.000,0,0,0.000,1,2,3,0,0,0,1,1,0,-6.000
Timofey Mozgov,C,18:18,2,2,1.000,0,0,0.000,0,0,0.000,0,2,2,0,1,1,1,3,4,-10.000
Arron Afflalo,G,40:52,5,8,0.625,2,3,0.667,0,0,0.000,0,2,2,3,2,1,3,3,12,5.000
Ty Lawson,G,36:49,9,18,0.500,0,1,0.000,2,3,0.667,1,2,3,10,0,1,0,3,20,6.000
Al Harrington,,25:53,7,10,0.700,1,3,0.333,4,7,0.571,1,2,3,1,0,0,4,3,19,-9.000
Rudy Fernandez,,28:56,4,8,0.500,2,4,0.500,1,2,0.500,0,3,3,3,1,0,2,1,11,1.000
Andre Miller,,25:49,4,11,0.364,0,1,0.000,0,0,0.000,3,3,6,6,1,0,1,0,8,-11.000
Chris Andersen,,4:54,0,0,0.000,0,0,0.000,1,2,0.500,0,1,1,0,0,1,0,0,1,-5.000
Corey Brewer,,12:12,5,6,0.833,0,0,0.000,1,2,0.500,2,3,5,0,2,0,1,1,11,12.000
SAS
Richard Jefferson,F,32:44,7,12,0.583,5,8,0.625,0,0,0.000,0,0,0,3,1,1,2,1,19,-9.000
Tim Duncan,F,19:49,4,8,0.500,0,0,0.000,2,2,1.000,0,2,2,5,0,0,2,0,10,3.000
DeJuan Blair,C,30:13,5,10,0.500,0,0,0.000,0,0,0.000,7,3,10,1,1,0,0,3,10,1.000
Gary Neal,G,21:02,5,11,0.455,0,3,0.000,0,1,0.000,0,3,3,1,0,0,0,1,10,-5.000
Tony Parker,G,32:11,8,16,0.500,0,1,0.000,3,5,0.600,2,0,2,6,1,0,4,3,19,-5.000
Danny Green,,33:27,9,13,0.692,3,4,0.750,3,3,1.000,1,6,7,2,2,2,2,2,24,2.000
Kawhi Leonard,,19:45,3,4,0.750,0,0,0.000,0,0,0.000,1,4,5,1,1,0,1,1,6,2.000
Tiago Splitter,,18:32,4,5,0.800,0,0,0.000,2,2,1.000,2,3,5,1,0,0,2,3,10,10.000
Matt Bonner,,6:47,1,2,0.500,0,1,0.000,0,0,0.000,1,0,1,0,0,0,0,1,2,9.000
T.J. Ford,,21:27,2,5,0.400,0,1,0.000,4,5,0.800,1,2,3,7,0,2,2,4,8,9.000
James Anderson,,4:04,1,3,0.333,1,2,0.500,0,0,0.000,0,0,0,0,0,0,0,0,3,3.000
