04-25,LAC-GSW,98-96,Playoff,
24-21,22-22,29-21,23-32,
LAC
Matt Barnes,F,28:59,0,6,0.000,0,3,0.000,0,0,0.000,2,1,3,2,4,0,1,3,0,-5.000
Blake Griffin,F,43:44,15,25,0.600,0,1,0.000,2,9,0.222,4,4,8,3,2,1,3,2,32,1.000
DeAndre Jordan,C,35:26,5,8,0.625,0,0,0.000,4,9,0.444,7,15,22,2,0,5,2,3,14,1.000
JJ Redick,G,31:06,5,11,0.455,3,6,0.500,1,1,1.000,0,1,1,5,1,0,0,1,14,6.000
Chris Paul,G,34:32,5,13,0.385,2,7,0.286,3,4,0.750,0,2,2,10,2,0,2,4,15,1.000
Jamal Crawford,,19:46,5,11,0.455,3,6,0.500,0,0,0.000,0,2,2,1,0,0,2,1,13,5.000
Glen Davis,,11:45,2,2,1.000,0,0,0.000,0,0,0.000,1,0,1,1,0,0,1,1,4,1.000
Darren Collison,,18:23,3,7,0.429,0,2,0.000,0,0,0.000,0,4,4,1,0,0,1,2,6,-4.000
Danny Granger,,12:03,0,1,0.000,0,1,0.000,0,0,0.000,0,4,4,0,1,0,1,3,0,3.000
Hedo Turkoglu,,4:16,0,2,0.000,0,2,0.000,0,0,0.000,0,0,0,0,1,0,0,0,0,1.000
GSW
Andre Iguodala,F,40:57,4,9,0.444,0,1,0.000,3,7,0.429,1,8,9,3,1,0,4,1,11,-2.000
David Lee,F,32:01,6,15,0.400,0,0,0.000,0,0,0.000,8,1,9,4,0,0,0,3,12,0.000
Klay Thompson,G,41:56,10,22,0.455,2,11,0.182,4,4,1.000,1,5,6,1,1,1,3,1,26,6.000
Stephen Curry,G,43:25,5,12,0.417,3,8,0.375,3,4,0.750,0,2,2,15,1,0,3,3,16,-1.000
Draymond Green,,33:11,5,11,0.455,1,5,0.200,2,3,0.667,1,10,11,2,3,4,4,6,13,1.000
Harrison Barnes,,19:39,2,8,0.250,0,4,0.000,0,0,0.000,1,2,3,1,0,0,0,0,4,2.000
Steve Blake,,4:15,0,1,0.000,0,1,0.000,0,0,0.000,1,0,1,0,0,0,0,0,0,-1.000
Jordan Crawford,,4:15,1,4,0.250,0,1,0.000,0,0,0.000,1,2,3,0,0,0,0,1,2,-1.000
Marreese Speights,,3:15,1,2,0.500,0,0,0.000,0,2,0.000,1,0,1,0,0,0,1,0,2,-3.000
Hilton Armstrong,,0:47,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,1.000
