01-31,LAL-PHX,86-92,Team,
22-26,19-15,32-22,13-29,
LAL
Metta World Peace,F,33:08,6,17,0.353,3,10,0.300,0,0,0.000,2,3,5,0,1,1,1,2,15,-8.000
Earl Clark,F,30:28,1,4,0.250,1,4,0.250,2,4,0.500,2,6,8,2,1,0,2,4,5,-10.000
Dwight Howard,C,28:36,4,9,0.444,0,0,0.000,1,2,0.500,5,9,14,1,1,1,1,4,9,5.000
Kobe Bryant,G,38:40,7,17,0.412,0,3,0.000,3,4,0.750,0,5,5,9,2,0,6,0,17,-8.000
Steve Nash,G,33:23,3,8,0.375,1,4,0.250,4,4,1.000,0,4,4,2,1,0,2,1,11,-8.000
Pau Gasol,,37:11,6,13,0.462,0,0,0.000,2,5,0.400,2,3,5,2,1,1,4,4,14,-5.000
Antawn Jamison,,12:27,5,6,0.833,3,4,0.750,0,0,0.000,0,4,4,0,0,0,2,0,13,0.000
Steve Blake,,16:47,1,4,0.250,0,2,0.000,0,0,0.000,0,0,0,3,0,1,1,1,2,2.000
Jodie Meeks,,9:20,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,2.000
PHX
PJ Tucker,F,31:29,3,6,0.500,0,1,0.000,0,0,0.000,0,2,2,4,1,0,0,3,6,14.000
Luis Scola,F,30:53,5,10,0.500,0,0,0.000,2,2,1.000,0,4,4,0,0,1,3,3,12,4.000
Marcin Gortat,C,29:23,7,13,0.538,0,0,0.000,0,0,0.000,4,8,12,3,1,0,1,2,14,-3.000
Jared Dudley,G,30:48,3,10,0.300,1,6,0.167,4,4,1.000,1,3,4,1,0,0,0,3,11,3.000
Goran Dragic,G,36:55,4,10,0.400,1,3,0.333,2,2,1.000,1,1,2,8,3,0,2,2,11,8.000
Michael Beasley,,34:25,12,20,0.600,1,1,1.000,2,3,0.667,0,6,6,1,5,0,3,3,27,15.000
Shannon Brown,,21:10,3,8,0.375,0,0,0.000,2,2,1.000,1,1,2,3,1,1,1,1,8,-1.000
Sebastian Telfair,,11:05,1,4,0.250,0,1,0.000,1,2,0.500,0,1,1,1,0,0,0,0,3,-2.000
Markieff Morris,,13:52,0,2,0.000,0,0,0.000,0,0,0.000,0,3,3,0,0,0,1,3,0,-8.000
