02-17,IND-DET,109-115,Team,
22-33,33-27,23-24,26-20,5-11,
IND
Danny Granger,F,35:51,10,14,0.714,1,3,0.333,2,5,0.400,2,3,5,3,0,0,4,5,23,2.000
Josh McRoberts,F,26:56,7,8,0.875,1,1,1.000,0,0,0.000,6,6,12,3,2,0,1,0,15,9.000
Roy Hibbert,C,36:14,12,21,0.571,0,0,0.000,5,5,1.000,3,5,8,3,0,1,2,2,29,1.000
Darren Collison,G,30:16,3,9,0.333,0,2,0.000,0,0,0.000,1,1,2,9,0,0,3,3,6,5.000
Mike Dunleavy,G,20:41,1,4,0.250,1,3,0.333,0,0,0.000,0,5,5,0,0,0,1,2,3,-3.000
Paul George,,12:14,0,3,0.000,0,1,0.000,0,0,0.000,0,1,1,0,0,0,1,1,0,-3.000
A.J. Price,,17:44,1,4,0.250,0,1,0.000,1,2,0.500,1,0,1,4,1,0,1,1,3,-5.000
Tyler Hansbrough,,21:04,4,9,0.444,0,0,0.000,0,0,0.000,1,2,3,0,0,0,0,0,8,-9.000
Solomon Jones,,11:46,0,3,0.000,0,0,0.000,0,0,0.000,3,2,5,1,0,1,0,4,0,-1.000
Dahntay Jones,,14:15,5,6,0.833,1,2,0.500,0,2,0.000,0,2,2,1,0,0,0,1,11,-4.000
Brandon Rush,,12:59,2,4,0.500,2,3,0.667,0,0,0.000,0,1,1,1,0,2,0,0,6,8.000
DET
Tayshaun Prince,F,34:24,10,15,0.667,0,0,0.000,3,4,0.750,2,7,9,1,0,0,1,0,23,-4.000
Greg Monroe,F,32:09,6,10,0.600,0,0,0.000,1,2,0.500,2,2,4,0,1,2,1,2,13,-3.000
Ben Wallace,C,23:08,0,2,0.000,0,0,0.000,0,0,0.000,2,3,5,2,1,2,0,1,0,-3.000
Rodney Stuckey,G,23:39,5,11,0.455,0,0,0.000,4,4,1.000,1,0,1,6,2,0,1,2,14,5.000
Tracy McGrady,G,29:11,6,13,0.462,1,2,0.500,2,2,1.000,3,2,5,4,0,0,0,0,15,7.000
Austin Daye,,24:24,3,7,0.429,0,2,0.000,0,2,0.000,0,4,4,1,1,1,1,2,6,4.000
Ben Gordon,,25:54,6,10,0.600,0,0,0.000,0,1,0.000,0,0,0,2,1,0,2,2,12,-10.000
Charlie Villanueva,,14:04,2,5,0.400,1,3,0.333,0,0,0.000,0,2,2,1,0,1,0,0,5,3.000
Chris Wilcox,,15:51,6,8,0.750,0,0,0.000,0,0,0.000,3,3,6,1,0,0,0,4,12,3.000
Will Bynum,,17:16,2,7,0.286,0,1,0.000,0,0,0.000,0,1,1,7,2,0,0,1,4,-2.000
