04-17,WAS-CHI,87-84,Team,
19-23,24-17,14-23,30-21,
WAS
Chris Singleton,F,15:36,0,0,0.000,0,0,0.000,0,0,0.000,0,4,4,0,0,1,0,3,0,-9.000
Jan Vesely,F,21:38,3,8,0.375,0,0,0.000,0,0,0.000,2,2,4,1,2,1,0,4,6,-1.000
Kevin Seraphin,C,42:51,10,19,0.526,0,0,0.000,1,3,0.333,8,5,13,0,1,5,3,2,21,-4.000
Jordan Crawford,G,31:18,2,13,0.154,0,3,0.000,5,6,0.833,0,2,2,6,0,0,4,1,9,8.000
John Wall,G,36:04,5,15,0.333,0,2,0.000,6,7,0.857,0,2,2,5,1,2,1,1,16,-13.000
Cartier Martin,,19:32,2,10,0.200,1,6,0.167,0,0,0.000,1,1,2,1,1,0,1,1,5,-7.000
James Singleton,,16:16,3,5,0.600,0,0,0.000,0,0,0.000,1,4,5,0,2,2,0,4,6,6.000
Maurice Evans,,26:28,5,8,0.625,1,2,0.500,3,3,1.000,0,1,1,0,1,0,2,2,14,11.000
Shelvin Mack,,16:28,2,7,0.286,0,1,0.000,0,0,0.000,0,3,3,4,0,0,1,1,4,17.000
Brian Cook,,13:50,2,4,0.500,2,4,0.500,0,0,0.000,1,7,8,1,1,0,0,2,6,7.000
CHI
Ronnie Brewer,F,28:02,3,9,0.333,0,0,0.000,0,2,0.000,2,2,4,2,5,1,2,3,6,4.000
Carlos Boozer,F,33:47,6,15,0.400,0,0,0.000,4,6,0.667,3,10,13,4,0,0,0,2,16,3.000
Joakim Noah,C,29:36,3,7,0.429,0,0,0.000,0,0,0.000,5,6,11,0,0,5,2,4,6,0.000
Richard Hamilton,G,34:01,9,20,0.450,1,3,0.333,3,3,1.000,3,2,5,5,0,0,4,2,22,11.000
CJ Watson,G,35:22,6,15,0.400,3,6,0.500,2,2,1.000,0,2,2,8,1,0,4,5,17,3.000
Omer Asik,,13:37,0,1,0.000,0,0,0.000,2,3,0.667,2,2,4,0,0,1,0,1,2,-8.000
Taj Gibson,,18:44,3,6,0.500,0,0,0.000,2,2,1.000,1,2,3,1,0,1,2,2,8,-1.000
Kyle Korver,,29:04,0,4,0.000,0,4,0.000,3,4,0.750,0,5,5,1,1,0,1,3,3,-14.000
John Lucas III,,12:51,1,6,0.167,0,1,0.000,0,0,0.000,1,1,2,1,0,0,2,0,2,-6.000
Jimmy Butler,,4:56,1,1,1.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,2,-7.000
