01-24,IND-POR,80-100,Team,
17-20,15-24,27-26,21-30,
IND
Paul George,F,36:03,8,19,0.421,3,8,0.375,3,3,1.000,1,6,7,2,2,0,3,4,22,-22.000
David West,F,34:52,8,15,0.533,0,0,0.000,5,6,0.833,2,3,5,3,1,0,1,2,21,-20.000
Roy Hibbert,C,31:48,4,10,0.400,0,0,0.000,1,2,0.500,1,6,7,0,1,1,2,3,9,-10.000
Lance Stephenson,G,40:18,1,5,0.200,0,2,0.000,0,0,0.000,0,3,3,3,1,0,2,3,2,-4.000
George Hill,G,36:45,5,14,0.357,1,7,0.143,0,0,0.000,0,1,1,3,1,0,3,1,11,-10.000
Tyler Hansbrough,,13:08,0,3,0.000,0,0,0.000,1,2,0.500,1,2,3,1,0,0,0,1,1,0.000
Orlando Johnson,,11:15,0,2,0.000,0,1,0.000,0,0,0.000,3,0,3,2,0,0,0,1,0,-6.000
Ian Mahinmi,,16:12,2,5,0.400,0,0,0.000,4,4,1.000,2,2,4,0,0,1,1,4,8,-10.000
D.J. Augustin,,19:39,2,7,0.286,2,5,0.400,0,0,0.000,0,1,1,2,2,0,1,1,6,-18.000
POR
Nicolas Batum,F,36:12,4,10,0.400,2,5,0.400,0,0,0.000,0,5,5,8,1,1,4,2,10,4.000
LaMarcus Aldridge,F,36:29,12,17,0.706,0,0,0.000,3,4,0.750,1,5,6,1,0,1,3,1,27,6.000
JJ Hickson,C,30:04,7,10,0.700,0,0,0.000,0,0,0.000,1,12,13,3,0,0,4,3,14,12.000
Wesley Matthews,G,38:15,4,11,0.364,0,3,0.000,2,2,1.000,0,1,1,5,0,1,1,3,10,12.000
Damian Lillard,G,38:45,9,16,0.563,0,3,0.000,2,2,1.000,1,1,2,8,0,0,0,1,20,7.000
Jared Jeffries,,10:16,1,1,1.000,0,0,0.000,1,2,0.500,0,4,4,0,1,0,1,2,3,8.000
Meyers Leonard,,18:12,4,6,0.667,0,0,0.000,0,0,0.000,3,2,5,1,1,0,0,5,8,14.000
Will Barton,,20:36,3,7,0.429,0,0,0.000,2,2,1.000,1,3,4,1,0,1,2,0,8,18.000
Luke Babbitt,,1:57,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,6.000
Ronnie Price,,7:59,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,2,1,0,0,0,0,7.000
Nolan Smith,,1:16,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,6.000
