05-02,DEN-LAL,100-104,Playoff,
25-32,23-23,26-26,26-23,
DEN
Danilo Gallinari,F,26:52,5,18,0.278,1,4,0.250,2,2,1.000,4,4,8,0,0,1,1,1,13,-14.000
Kenneth Faried,F,26:00,5,7,0.714,0,0,0.000,4,4,1.000,6,4,10,0,0,1,3,5,14,-14.000
Kosta Koufos,C,11:40,1,2,0.500,0,0,0.000,0,0,0.000,2,3,5,0,0,0,1,1,2,-13.000
Arron Afflalo,G,31:15,4,12,0.333,0,5,0.000,3,4,0.750,1,5,6,1,0,0,4,3,11,-12.000
Ty Lawson,G,36:58,11,17,0.647,0,3,0.000,3,3,1.000,0,1,1,7,0,0,2,2,25,1.000
JaVale McGee,,24:12,2,6,0.333,0,0,0.000,1,2,0.500,3,6,9,1,0,6,0,3,5,-2.000
Al Harrington,,22:26,4,13,0.308,3,7,0.429,0,0,0.000,1,5,6,2,0,0,0,3,11,16.000
Andre Miller,,30:06,0,4,0.000,0,0,0.000,0,0,0.000,0,2,2,8,3,0,1,1,0,9.000
Corey Brewer,,19:18,5,7,0.714,0,0,0.000,3,5,0.600,0,1,1,2,3,0,0,3,13,4.000
Timofey Mozgov,,11:14,3,5,0.600,0,0,0.000,0,2,0.000,2,2,4,0,1,0,1,1,6,5.000
LAL
Devin Ebanks,F,23:55,2,7,0.286,0,0,0.000,0,2,0.000,4,4,8,2,1,1,2,3,4,8.000
Pau Gasol,F,36:57,5,10,0.500,0,0,0.000,3,4,0.750,3,7,10,5,2,2,2,2,13,3.000
Andrew Bynum,C,38:02,12,20,0.600,0,0,0.000,3,4,0.750,3,6,9,2,0,2,0,0,27,4.000
Kobe Bryant,G,39:37,15,29,0.517,2,6,0.333,6,7,0.857,2,2,4,2,3,1,1,3,38,4.000
Ramon Sessions,G,35:50,6,16,0.375,0,3,0.000,2,2,1.000,0,1,1,4,2,0,0,3,14,3.000
Matt Barnes,,19:20,1,5,0.200,0,3,0.000,0,0,0.000,1,1,2,4,0,1,1,3,2,-3.000
Steve Blake,,25:42,0,4,0.000,0,3,0.000,0,0,0.000,0,4,4,1,0,0,3,2,0,-2.000
Jordan Hill,,20:38,2,5,0.400,0,0,0.000,2,2,1.000,5,5,10,0,0,1,1,4,6,3.000
