11-28,MIA-DAL,95-106,Team,
26-26,23-25,17-31,29-24,
MIA
LeBron James,F,36:04,5,19,0.263,0,4,0.000,13,15,0.867,2,6,8,4,1,0,5,3,23,-14.000
Chris Bosh,F,37:31,9,18,0.500,0,1,0.000,4,4,1.000,1,7,8,2,2,0,1,5,22,-8.000
Zydrunas Ilgauskas,C,10:57,0,3,0.000,0,0,0.000,0,0,0.000,2,1,3,0,2,0,0,3,0,-15.000
Dwyane Wade,G,41:06,8,16,0.500,0,1,0.000,6,11,0.545,1,8,9,5,0,2,7,3,22,-8.000
Carlos Arroyo,G,20:44,3,7,0.429,0,1,0.000,0,0,0.000,1,2,3,0,0,0,0,1,6,-12.000
Joel Anthony,,29:15,0,1,0.000,0,0,0.000,0,0,0.000,1,2,3,0,0,3,0,2,0,2.000
Juwan Howard,,8:49,0,0,0.000,0,0,0.000,2,2,1.000,1,2,3,2,0,0,1,2,2,2.000
Eddie House,,9:36,1,2,0.500,1,1,1.000,0,0,0.000,0,1,1,0,0,0,0,0,3,-3.000
James Jones,,17:09,3,5,0.600,2,4,0.500,1,1,1.000,1,2,3,1,1,0,0,1,9,-1.000
Erick Dampier,,8:00,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,1,0,1.000
Mario Chalmers,,20:50,2,4,0.500,2,3,0.667,2,2,1.000,0,1,1,3,2,0,0,3,8,1.000
DAL
Caron Butler,F,37:16,9,15,0.600,3,3,1.000,2,2,1.000,1,2,3,0,1,0,0,2,23,12.000
Dirk Nowitzki,F,34:17,9,23,0.391,1,5,0.200,3,3,1.000,0,6,6,4,3,0,2,4,22,28.000
Tyson Chandler,C,36:16,6,10,0.600,0,0,0.000,2,4,0.500,7,10,17,0,0,3,0,4,14,14.000
DeShawn Stevenson,G,15:16,1,3,0.333,1,3,0.333,0,0,0.000,0,2,2,2,0,0,0,1,3,17.000
Jason Kidd,G,37:22,1,5,0.200,1,3,0.333,2,2,1.000,0,8,8,13,2,0,2,1,5,11.000
Jason Terry,,29:07,3,12,0.250,1,3,0.333,5,6,0.833,1,1,2,4,1,0,3,2,12,5.000
Shawn Marion,,24:14,6,12,0.500,0,0,0.000,2,2,1.000,4,1,5,0,1,0,1,2,14,-16.000
Brendan Haywood,,7:58,0,0,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,4,0,-5.000
Jose Juan Barea,,14:43,5,7,0.714,0,0,0.000,3,3,1.000,0,1,1,2,0,0,2,2,13,-9.000
Brian Cardinal,,0:02,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
Ian Mahinmi,,3:28,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,1,0,-2.000
