03-11,LAL-CHI,90-81,Team,
20-16,24-24,29-21,17-20,
LAL
Luol Deng,F,38:17,5,16,0.313,0,3,0.000,1,1,1.000,4,4,8,0,1,0,2,3,11,-13.000
Carlos Boozer,F,40:01,4,16,0.250,0,0,0.000,4,4,1.000,3,7,10,1,0,0,3,3,12,-11.000
Joakim Noah,C,39:26,7,12,0.583,0,0,0.000,4,4,1.000,10,7,17,3,1,3,3,3,18,-5.000
Marco Belinelli,G,42:52,5,15,0.333,1,2,0.500,0,0,0.000,0,2,2,4,2,0,3,1,11,-10.000
Nate Robinson,G,43:24,8,19,0.421,2,8,0.250,1,2,0.500,0,4,4,8,4,0,1,4,19,-6.000
Jimmy Butler,,23:54,2,8,0.250,1,3,0.333,0,0,0.000,1,4,5,1,0,0,0,0,5,2.000
Marquis Teague,,3:14,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,0,0,-1.000
Nazr Mohammed,,8:52,2,3,0.667,0,0,0.000,1,1,1.000,0,0,0,0,0,1,0,3,5,-1.000
CHI
Metta World Peace,F,40:59,6,16,0.375,0,6,0.000,0,0,0.000,3,4,7,0,1,4,2,3,12,6.000
Earl Clark,F,22:41,5,13,0.385,1,5,0.200,0,0,0.000,3,2,5,0,0,0,2,1,11,10.000
Dwight Howard,C,38:33,8,14,0.571,0,0,0.000,0,5,0.000,7,14,21,1,1,4,3,4,16,8.000
Kobe Bryant,G,39:35,7,16,0.438,1,4,0.250,4,6,0.667,1,6,7,9,2,0,2,2,19,16.000
Steve Nash,G,34:07,6,9,0.667,1,2,0.500,3,3,1.000,1,1,2,4,0,0,1,3,16,12.000
Jodie Meeks,,30:48,4,10,0.400,2,7,0.286,0,0,0.000,2,2,4,1,1,1,0,1,10,-1.000
Steve Blake,,15:35,0,1,0.000,0,0,0.000,0,0,0.000,0,2,2,5,0,0,2,0,0,-5.000
Antawn Jamison,,17:42,3,7,0.429,0,2,0.000,0,0,0.000,2,0,2,1,0,0,1,2,6,-1.000
