02-26,ATL-GSW,95-79,Team,
29-17,26-18,26-20,14-24,
ATL
Marvin Williams,F,32:21,2,7,0.286,0,2,0.000,0,0,0.000,1,1,2,1,1,1,6,3,4,-5.000
Josh Smith,F,34:35,11,18,0.611,1,2,0.500,3,4,0.750,3,6,9,4,1,1,1,1,26,17.000
Al Horford,C,34:51,10,14,0.714,0,0,0.000,2,2,1.000,5,8,13,7,1,2,2,1,22,32.000
Joe Johnson,G,28:29,6,14,0.429,0,3,0.000,0,0,0.000,1,4,5,5,1,0,1,1,12,26.000
Jeff Teague,G,25:58,2,9,0.222,0,2,0.000,2,2,1.000,1,1,2,6,3,0,3,2,6,25.000
Jamal Crawford,,25:49,3,10,0.300,3,7,0.429,0,0,0.000,0,1,1,0,2,0,2,0,9,1.000
Kirk Hinrich,,16:56,3,6,0.500,1,2,0.500,1,1,1.000,1,2,3,3,0,0,1,2,8,-4.000
Josh Powell,,18:05,2,4,0.500,0,0,0.000,0,0,0.000,3,5,8,0,0,0,3,0,4,-3.000
Damien Wilkins,,21:40,1,2,0.500,0,1,0.000,2,2,1.000,2,4,6,0,0,1,1,4,4,-6.000
Hilton Armstrong,,1:16,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-3.000
GSW
Dorell Wright,F,33:03,2,7,0.286,1,3,0.333,0,0,0.000,0,0,0,1,1,1,1,0,5,-14.000
David Lee,F,25:07,9,19,0.474,0,0,0.000,2,2,1.000,4,6,10,0,0,0,2,1,20,-30.000
Andris Biedrins,C,15:59,1,2,0.500,0,0,0.000,0,0,0.000,0,2,2,1,0,3,0,2,2,-18.000
Monta Ellis,G,31:31,7,21,0.333,0,2,0.000,2,2,1.000,2,1,3,5,4,0,6,0,16,-25.000
Stephen Curry,G,30:00,2,7,0.286,0,2,0.000,3,3,1.000,1,1,2,5,0,0,3,1,7,-27.000
Ekpe Udoh,,22:39,2,5,0.400,0,0,0.000,1,2,0.500,2,0,2,1,1,1,2,2,5,6.000
Vladimir Radmanovic,,12:53,0,3,0.000,0,2,0.000,0,0,0.000,1,0,1,1,1,1,0,1,0,-10.000
Reggie Williams,,22:53,3,11,0.273,1,2,0.500,2,2,1.000,2,5,7,4,0,0,0,2,9,14.000
Lou Amundson,,17:33,4,7,0.571,0,0,0.000,0,0,0.000,5,2,7,0,0,1,0,1,8,6.000
Acie Law,,18:14,3,6,0.500,0,1,0.000,1,2,0.500,0,0,0,0,1,0,0,3,7,8.000
Jeremy Lin,,10:08,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,3,3,1,0,1,0,10.000
