12-18,ORL-BOS,92-109,Team,
28-29,25-27,20-22,19-31,
ORL
Tobias Harris,F,35:13,5,9,0.556,0,2,0.000,7,8,0.875,0,4,4,2,3,0,3,3,17,-13.000
Channing Frye,F,27:09,4,9,0.444,3,6,0.500,2,2,1.000,1,4,5,0,2,0,0,3,13,-4.000
Nikola Vucevic,C,31:24,9,19,0.474,0,0,0.000,0,0,0.000,6,7,13,2,0,0,1,2,18,-15.000
Evan Fournier,G,34:41,6,14,0.429,0,3,0.000,1,2,0.500,1,1,2,4,2,0,1,0,13,2.000
Victor Oladipo,G,32:13,3,12,0.250,1,2,0.500,0,0,0.000,1,2,3,3,1,0,2,0,7,-15.000
Ben Gordon,,15:52,2,7,0.286,0,1,0.000,0,0,0.000,0,0,0,1,0,0,1,1,4,-9.000
Elfrid Payton,,25:54,3,5,0.600,0,1,0.000,0,0,0.000,1,1,2,4,0,0,2,1,6,-13.000
Maurice Harkless,,13:09,1,3,0.333,1,3,0.333,0,0,0.000,0,2,2,1,0,0,0,1,3,-3.000
Andrew Nicholson,,1:35,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-2.000
BOS
Jeff Green,F,31:05,6,14,0.429,2,5,0.400,2,3,0.667,0,2,2,1,1,0,2,2,16,3.000
Jared Sullinger,F,23:50,7,13,0.538,2,3,0.667,0,0,0.000,1,2,3,1,0,1,0,3,16,3.000
Tyler Zeller,C,20:12,4,5,0.800,0,0,0.000,2,2,1.000,2,5,7,0,1,2,1,3,10,-2.000
Avery Bradley,G,33:26,2,6,0.333,0,1,0.000,0,0,0.000,0,5,5,1,1,1,1,2,4,23.000
Rajon Rondo,G,32:54,6,12,0.500,1,3,0.333,0,0,0.000,1,6,7,15,2,0,6,1,13,14.000
Kelly Olynyk,,30:11,6,8,0.750,2,4,0.500,1,3,0.333,1,5,6,1,1,2,1,1,15,21.000
Gerald Wallace,,9:15,0,0,0.000,0,0,0.000,0,0,0.000,1,1,2,0,1,1,0,1,0,6.000
Brandon Bass,,21:47,6,10,0.600,0,0,0.000,6,6,1.000,1,1,2,0,0,0,0,0,18,12.000
Evan Turner,,18:16,3,4,0.750,0,0,0.000,2,2,1.000,0,6,6,2,0,1,2,3,8,2.000
Phil Pressey,,19:04,4,8,0.500,0,3,0.000,1,2,0.500,0,2,2,4,2,0,1,0,9,3.000
