03-11,MEM-PHX,91-98,Team,
29-26,22-27,23-27,17-18,
MEM
Rudy Gay,F,38:27,7,20,0.350,1,4,0.250,4,4,1.000,2,3,5,5,2,0,0,0,19,-12.000
Marreese Speights,F,21:57,5,12,0.417,0,0,0.000,0,0,0.000,2,3,5,0,0,1,0,1,10,-4.000
Marc Gasol,C,40:06,7,15,0.467,0,0,0.000,7,11,0.636,1,7,8,5,2,0,3,3,21,-4.000
Tony Allen,G,21:07,4,8,0.500,0,0,0.000,0,0,0.000,2,1,3,1,2,1,1,2,8,7.000
Mike Conley,G,40:16,4,10,0.400,1,2,0.500,0,0,0.000,0,2,2,10,2,0,1,2,9,-10.000
O.J. Mayo,,31:16,2,8,0.250,1,4,0.250,3,4,0.750,0,6,6,4,1,0,2,2,8,-2.000
Quincy Pondexter,,22:05,3,7,0.429,2,4,0.500,0,0,0.000,0,1,1,0,0,0,1,2,8,-8.000
Dante Cunningham,,17:58,3,4,0.750,0,0,0.000,0,0,0.000,1,4,5,1,1,1,0,2,6,-2.000
Jeremy Pargo,,3:25,1,1,1.000,0,0,0.000,0,0,0.000,1,0,1,1,0,0,0,1,2,0.000
Hamed Haddadi,,3:25,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,0.000
PHX
Grant Hill,F,36:53,7,14,0.500,0,0,0.000,0,0,0.000,1,5,6,2,1,1,0,1,14,8.000
Channing Frye,F,29:55,4,9,0.444,0,1,0.000,2,2,1.000,0,6,6,1,0,0,2,2,10,9.000
Marcin Gortat,C,31:09,6,9,0.667,0,0,0.000,3,4,0.750,2,7,9,0,2,0,1,3,15,8.000
Jared Dudley,G,35:16,9,16,0.563,1,5,0.200,0,0,0.000,3,4,7,2,0,1,4,3,19,8.000
Steve Nash,G,35:25,4,6,0.667,1,1,1.000,2,2,1.000,0,2,2,15,0,0,5,1,11,13.000
Shannon Brown,,20:29,3,6,0.500,1,1,1.000,1,1,1.000,2,4,6,1,0,1,0,1,8,6.000
Markieff Morris,,3:28,0,3,0.000,0,0,0.000,0,0,0.000,1,1,2,0,0,0,1,2,0,-8.000
Robin Lopez,,16:51,5,12,0.417,0,0,0.000,1,2,0.500,6,1,7,0,1,3,1,1,11,-1.000
Sebastian Telfair,,12:35,2,5,0.400,1,2,0.500,0,0,0.000,0,2,2,1,0,0,1,1,5,-6.000
Michael Redd,,3:27,0,2,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,1,0,0,-8.000
Hakim Warrick,,14:32,1,4,0.250,0,0,0.000,3,4,0.750,1,4,5,2,0,0,0,0,5,6.000
