01-13,NOP-BOS,100-108,Team,
22-22,27-27,27-23,24-36,
NOP
Dante Cunningham,F,36:26,2,3,0.667,0,0,0.000,0,0,0.000,2,3,5,1,0,0,0,2,4,-12.000
Anthony Davis,F,40:14,10,23,0.435,0,0,0.000,14,15,0.933,3,6,9,4,0,3,0,5,34,-3.000
Omer Asik,C,24:48,1,4,0.250,0,0,0.000,3,4,0.750,6,6,12,3,1,0,2,3,5,-8.000
Eric Gordon,G,35:55,7,12,0.583,3,5,0.600,4,4,1.000,2,0,2,3,1,0,4,4,21,-13.000
Jrue Holiday,G,15:54,2,5,0.400,0,1,0.000,0,0,0.000,1,3,4,2,2,1,5,1,4,0.000
Tyreke Evans,,34:39,7,15,0.467,1,3,0.333,4,6,0.667,1,7,8,3,0,0,3,2,19,-8.000
Ryan Anderson,,27:23,2,8,0.250,2,5,0.400,2,2,1.000,1,3,4,2,2,1,3,4,8,2.000
Jimmer Fredette,,12:23,0,3,0.000,0,0,0.000,5,6,0.833,0,0,0,2,1,0,1,0,5,6.000
John Salmons,,5:42,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,0.000
Luke Babbitt,,4:17,0,1,0.000,0,1,0.000,0,0,0.000,0,1,1,0,0,0,0,1,0,-3.000
Jeff Withey,,2:18,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,1,0,0,0,-1.000
BOS
Jae Crowder,F,36:27,9,14,0.643,2,4,0.500,2,2,1.000,0,3,3,3,4,2,0,2,22,11.000
Jared Sullinger,F,32:08,9,17,0.529,1,4,0.250,8,9,0.889,6,4,10,3,1,1,1,1,27,10.000
Tyler Zeller,C,21:04,1,9,0.111,0,0,0.000,0,0,0.000,2,2,4,2,0,1,1,3,2,-6.000
Avery Bradley,G,32:08,3,10,0.300,1,4,0.250,3,4,0.750,2,2,4,3,0,0,2,3,10,3.000
Evan Turner,G,24:34,4,8,0.500,1,3,0.333,1,2,0.500,1,6,7,5,1,0,2,1,10,-5.000
Marcus Thornton,,14:03,2,8,0.250,1,3,0.333,8,9,0.889,0,0,0,0,0,0,0,2,13,-5.000
Marcus Smart,,30:16,3,7,0.429,1,3,0.333,0,0,0.000,0,3,3,6,1,0,0,5,7,15.000
Brandon Bass,,23:34,4,10,0.400,1,2,0.500,3,3,1.000,2,3,5,1,0,0,1,1,12,-1.000
Kelly Olynyk,,13:35,1,3,0.333,0,0,0.000,0,0,0.000,2,2,4,1,1,1,2,5,2,11.000
James Young,,9:31,1,2,0.500,0,1,0.000,0,0,0.000,0,2,2,0,0,0,1,0,2,5.000
Gerald Wallace,,2:41,0,0,0.000,0,0,0.000,1,2,0.500,2,0,2,0,0,0,1,0,1,2.000
