03-03,HOU-LAC,103-106,Team,
21-23,33-26,15-26,34-31,
HOU
Chase Budinger,F,30:17,5,13,0.385,1,4,0.250,0,0,0.000,0,1,1,2,0,0,1,1,11,-19.000
Luis Scola,F,36:22,4,9,0.444,0,0,0.000,4,4,1.000,0,8,8,3,0,0,2,2,12,-1.000
Charles Hayes,C,25:21,1,5,0.200,0,0,0.000,0,2,0.000,5,7,12,3,0,0,2,4,2,-17.000
Kevin Martin,G,30:47,4,15,0.267,1,6,0.167,3,3,1.000,0,2,2,2,0,0,1,3,12,7.000
Kyle Lowry,G,34:54,9,19,0.474,3,8,0.375,3,5,0.600,2,2,4,11,2,1,0,3,24,-12.000
Jordan Hill,,5:59,1,1,1.000,0,0,0.000,0,0,0.000,0,1,1,0,1,0,0,2,2,1.000
Courtney Lee,,35:25,7,14,0.500,2,5,0.400,2,2,1.000,0,1,1,3,0,0,1,1,18,9.000
Brad Miller,,18:24,3,6,0.500,3,5,0.600,2,3,0.667,0,6,6,2,1,1,0,0,11,8.000
Patrick Patterson,,9:25,1,3,0.333,0,0,0.000,0,0,0.000,1,0,1,0,0,0,0,3,2,0.000
Goran Dragic,,13:07,3,6,0.500,3,3,1.000,0,0,0.000,1,2,3,3,0,0,0,0,9,9.000
LAC
Ryan Gomes,F,14:31,2,3,0.667,1,2,0.500,0,0,0.000,0,2,2,2,0,1,0,0,5,10.000
Blake Griffin,F,34:25,7,12,0.583,0,1,0.000,6,6,1.000,1,13,14,5,1,0,2,5,20,11.000
DeAndre Jordan,C,37:34,4,7,0.571,0,0,0.000,0,2,0.000,5,11,16,2,1,3,1,4,8,6.000
Eric Gordon,G,34:48,8,18,0.444,1,2,0.500,7,8,0.875,1,0,1,1,1,1,0,0,24,7.000
Mo Williams,G,31:26,5,14,0.357,0,2,0.000,7,8,0.875,1,2,3,11,1,0,3,1,17,18.000
Chris Kaman,,23:01,10,17,0.588,0,0,0.000,1,1,1.000,2,7,9,1,0,1,1,0,21,-8.000
Eric Bledsoe,,7:55,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,1,1,0,-11.000
Randy Foye,,20:04,1,5,0.200,0,1,0.000,0,0,0.000,0,1,1,5,0,0,2,0,2,-7.000
Jamario Moon,,16:51,2,4,0.500,0,0,0.000,0,0,0.000,1,1,2,1,0,0,0,2,4,-14.000
