01-17,MIA-SAC,95-83,Team,
26-22,26-22,23-17,20-22,
MIA
Luol Deng,F,37:18,11,18,0.611,2,4,0.500,1,2,0.500,1,5,6,4,2,2,0,0,25,10.000
Chris Bosh,F,38:59,11,20,0.550,3,3,1.000,5,6,0.833,1,6,7,3,3,1,1,1,30,13.000
Hassan Whiteside,C,14:47,1,3,0.333,0,0,0.000,2,2,1.000,0,1,1,1,1,2,1,3,4,5.000
Mario Chalmers,G,35:07,3,9,0.333,1,4,0.250,0,0,0.000,0,4,4,4,1,0,1,0,7,4.000
Shabazz Napier,G,37:56,3,11,0.273,1,3,0.333,5,6,0.833,1,5,6,5,2,1,3,1,12,11.000
Udonis Haslem,,24:09,3,5,0.600,0,0,0.000,1,2,0.500,3,3,6,2,0,0,1,4,7,-2.000
Shawne Williams,,18:05,2,2,1.000,1,1,1.000,2,2,1.000,0,5,5,1,0,0,1,2,7,8.000
Norris Cole,,17:57,0,2,0.000,0,1,0.000,0,0,0.000,0,0,0,4,0,0,0,2,0,6.000
James Ennis,,5:00,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,1,0,0,0,1,0,3.000
Danny Granger,,10:42,1,4,0.250,0,1,0.000,1,1,1.000,0,2,2,1,0,0,1,1,3,2.000
SAC
Derrick Williams,F,33:16,5,11,0.455,0,1,0.000,0,0,0.000,3,3,6,1,1,0,0,0,10,-15.000
Jason Thompson,F,20:27,2,5,0.400,0,0,0.000,1,2,0.500,0,3,3,1,1,0,1,4,5,-7.000
DeMarcus Cousins,C,38:28,4,12,0.333,0,0,0.000,9,9,1.000,0,11,11,5,1,0,8,3,17,-8.000
Ben McLemore,G,36:59,6,14,0.429,3,7,0.429,0,1,0.000,0,2,2,0,0,0,2,1,15,-10.000
Darren Collison,G,37:56,5,12,0.417,1,4,0.250,2,2,1.000,0,1,1,6,0,1,2,3,13,-16.000
Omri Casspi,,16:48,1,5,0.200,0,1,0.000,0,0,0.000,0,0,0,2,0,0,0,2,2,3.000
Reggie Evans,,24:28,2,5,0.400,0,0,0.000,0,0,0.000,2,5,7,1,0,0,0,2,4,-8.000
Nik Stauskas,,14:34,2,5,0.400,0,0,0.000,0,0,0.000,1,0,1,2,0,0,0,3,4,-5.000
Ray McCallum,,15:00,4,5,0.800,3,3,1.000,0,0,0.000,0,3,3,2,0,0,2,2,11,1.000
Ryan Hollins,,2:04,1,1,1.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,2,5.000
