02-24,LAC-NOH,87-98,Team,
16-23,22-22,24-28,25-25,
LAC
Ryan Gomes,F,24:22,3,6,0.500,1,2,0.500,0,0,0.000,0,1,1,2,0,0,4,0,7,-12.000
Blake Griffin,F,43:12,8,17,0.471,0,1,0.000,5,8,0.625,2,11,13,3,0,2,4,5,21,-11.000
DeAndre Jordan,C,16:11,1,1,1.000,0,0,0.000,1,2,0.500,1,2,3,0,0,1,1,1,3,2.000
Randy Foye,G,39:49,5,13,0.385,3,4,0.750,2,2,1.000,0,2,2,9,2,0,3,1,15,-13.000
Eric Bledsoe,G,40:02,3,5,0.600,1,3,0.333,0,0,0.000,0,1,1,7,1,0,4,0,7,-16.000
Brian Cook,,6:20,0,2,0.000,0,1,0.000,0,0,0.000,0,1,1,1,0,0,1,1,0,-4.000
Rasual Butler,,15:18,2,6,0.333,1,1,1.000,0,1,0.000,0,2,2,0,0,0,0,2,5,4.000
Craig Smith,,4:48,2,3,0.667,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,4,0.000
Chris Kaman,,25:29,6,11,0.545,0,0,0.000,2,4,0.500,1,3,4,0,0,0,4,5,14,-9.000
Willie Warren,,0:51,1,1,1.000,1,1,1.000,0,0,0.000,0,0,0,0,0,0,0,0,3,3.000
NOH
Trevor Ariza,F,34:47,3,8,0.375,0,2,0.000,0,2,0.000,0,5,5,4,1,0,3,3,6,13.000
David West,F,34:08,9,18,0.500,0,0,0.000,4,6,0.667,1,7,8,3,2,1,3,4,22,9.000
Jason Smith,C,30:22,2,4,0.500,0,0,0.000,2,2,1.000,3,2,5,1,0,1,1,5,6,3.000
Willie Green,G,33:10,7,11,0.636,2,3,0.667,1,2,0.500,0,4,4,2,0,0,0,1,17,8.000
Chris Paul,G,38:55,8,17,0.471,0,2,0.000,3,4,0.750,0,6,6,10,3,0,2,1,19,16.000
Jarrett Jack,,20:18,3,7,0.429,0,2,0.000,4,4,1.000,0,0,0,4,1,0,2,2,10,2.000
Aaron Gray,,27:13,3,5,0.600,0,0,0.000,0,0,0.000,2,5,7,1,0,0,1,6,6,13.000
David Andersen,,4:17,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,1,0,0,-3.000
Marco Belinelli,,15:59,5,7,0.714,1,2,0.500,1,1,1.000,0,0,0,1,0,0,0,1,12,-3.000
Quincy Pondexter,,0:51,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-3.000
