11-06,LAL-DAL,104-123,Team,
22-35,26-32,29-27,27-29,
LAL
Xavier Henry,F,21:00,2,8,0.250,0,4,0.000,1,2,0.500,0,0,0,1,3,2,0,1,5,-13.000
Shawne Williams,F,5:24,1,2,0.500,1,2,0.500,0,0,0.000,0,0,0,0,0,0,0,1,3,-6.000
Pau Gasol,C,31:06,4,9,0.444,0,1,0.000,2,2,1.000,0,8,8,4,0,0,0,0,10,-32.000
Steve Blake,G,27:09,3,7,0.429,3,7,0.429,0,0,0.000,0,0,0,1,0,0,2,1,9,-19.000
Steve Nash,G,20:22,2,8,0.250,1,2,0.500,0,0,0.000,1,1,2,4,0,0,1,0,5,-21.000
Chris Kaman,,17:12,5,7,0.714,0,0,0.000,0,0,0.000,2,5,7,0,0,1,3,2,10,-5.000
Jordan Farmar,,24:14,3,8,0.375,2,4,0.500,3,3,1.000,0,3,3,7,0,0,3,1,11,-4.000
Nick Young,,27:00,8,12,0.667,1,2,0.500,4,7,0.571,0,1,1,1,3,0,3,2,21,-6.000
Wesley Johnson,,21:22,3,8,0.375,1,3,0.333,0,0,0.000,2,5,7,2,2,1,1,4,7,0.000
Jodie Meeks,,21:58,4,10,0.400,2,5,0.400,1,2,0.500,0,2,2,0,1,0,1,0,11,7.000
Jordan Hill,,15:27,3,5,0.600,0,0,0.000,2,2,1.000,2,1,3,0,0,0,0,0,8,-6.000
Robert Sacre,,4:44,0,3,0.000,0,0,0.000,1,2,0.500,1,0,1,1,0,0,0,0,1,6.000
Ryan Kelly,,3:02,1,1,1.000,1,1,1.000,0,0,0.000,1,0,1,0,0,0,0,0,3,4.000
DAL
Shawn Marion,F,27:26,5,15,0.333,1,2,0.500,0,0,0.000,3,4,7,1,1,0,1,1,11,16.000
Dirk Nowitzki,F,28:06,4,9,0.444,1,3,0.333,2,2,1.000,1,7,8,4,2,0,1,1,11,18.000
Samuel Dalembert,C,23:02,5,7,0.714,0,0,0.000,0,0,0.000,2,4,6,1,1,1,1,0,10,17.000
Monta Ellis,G,31:15,11,14,0.786,0,1,0.000,8,8,1.000,0,3,3,9,1,0,1,3,30,20.000
Jose Calderon,G,21:45,4,6,0.667,4,6,0.667,0,0,0.000,0,4,4,5,0,0,1,1,12,22.000
Vince Carter,,18:01,3,10,0.300,2,5,0.400,0,0,0.000,0,1,1,3,0,0,0,3,8,4.000
DeJuan Blair,,18:34,5,10,0.500,0,0,0.000,0,2,0.000,4,4,8,4,5,1,1,0,10,10.000
Gal Mekel,,26:15,4,8,0.500,1,3,0.333,0,0,0.000,0,4,4,6,0,0,3,1,9,-3.000
Jae Crowder,,23:46,7,9,0.778,4,6,0.667,0,0,0.000,0,4,4,1,0,0,0,3,18,7.000
Bernard James,,6:26,0,1,0.000,0,0,0.000,0,0,0.000,0,4,4,0,0,1,1,1,0,-8.000
Wayne Ellington,,8:50,1,3,0.333,0,0,0.000,0,0,0.000,0,1,1,0,0,0,1,0,2,-2.000
Ricky Ledo,,6:33,0,2,0.000,0,1,0.000,2,2,1.000,0,0,0,0,0,0,1,0,2,-6.000
