03-05,NOP-LAL,132-125,Team,
35-23,32-28,28-34,37-40,
NOP
Tyreke Evans,F,43:24,8,17,0.471,0,4,0.000,8,10,0.800,2,5,7,11,1,1,4,2,24,7.000
Anthony Davis,F,42:27,10,16,0.625,0,0,0.000,8,11,0.727,3,12,15,3,0,1,1,1,28,7.000
Alexis Ajinca,C,15:49,1,3,0.333,0,0,0.000,2,2,1.000,1,6,7,2,0,0,0,5,4,9.000
Eric Gordon,G,37:45,9,13,0.692,4,5,0.800,6,6,1.000,0,2,2,6,2,0,2,0,28,9.000
Brian Roberts,G,28:57,6,10,0.600,1,2,0.500,6,7,0.857,0,0,0,2,0,0,3,4,19,7.000
Greg Stiemsma,,8:21,0,0,0.000,0,0,0.000,0,0,0.000,2,1,3,1,0,0,1,3,0,-6.000
Jeff Withey,,12:45,2,2,1.000,0,0,0.000,0,0,0.000,0,1,1,1,0,0,0,3,4,2.000
Austin Rivers,,19:03,5,8,0.625,1,3,0.333,1,2,0.500,0,1,1,2,4,0,4,2,12,0.000
Anthony Morrow,,16:21,3,5,0.600,1,2,0.500,2,2,1.000,0,1,1,0,0,0,0,1,9,-1.000
LAL
Kent Bazemore,F,34:38,8,17,0.471,4,9,0.444,3,4,0.750,0,4,4,3,1,1,1,2,23,-7.000
Wesley Johnson,F,29:10,2,5,0.400,1,2,0.500,2,2,1.000,1,2,3,1,1,0,2,5,7,-11.000
Pau Gasol,C,32:13,10,15,0.667,0,0,0.000,9,14,0.643,5,7,12,4,0,1,2,0,29,-8.000
Jodie Meeks,G,31:26,7,12,0.583,2,5,0.400,1,1,1.000,0,0,0,0,3,0,1,3,17,-11.000
Kendall Marshall,G,21:55,0,4,0.000,0,0,0.000,0,0,0.000,0,1,1,10,1,0,2,1,0,-7.000
MarShon Brooks,,15:35,2,4,0.500,0,0,0.000,0,0,0.000,1,0,1,1,0,0,2,2,4,-1.000
Jordan Farmar,,26:05,7,12,0.583,2,5,0.400,4,4,1.000,0,1,1,8,1,0,1,5,20,0.000
Ryan Kelly,,18:50,2,2,1.000,0,0,0.000,0,0,0.000,0,2,2,0,1,2,0,2,4,4.000
Robert Sacre,,15:46,4,7,0.571,0,0,0.000,1,2,0.500,4,1,5,0,1,1,2,4,9,3.000
Xavier Henry,,14:22,4,7,0.571,1,1,1.000,3,4,0.750,0,1,1,2,0,0,1,2,12,3.000
