03-08,IND-HOU,86-112,Team,
16-27,27-23,16-38,27-24,
IND
Paul George,F,33:45,5,12,0.417,1,4,0.250,2,2,1.000,0,5,5,4,2,1,4,2,13,-30.000
David West,F,23:06,5,11,0.455,0,0,0.000,5,8,0.625,4,6,10,1,0,1,3,2,15,-19.000
Roy Hibbert,C,28:57,4,6,0.667,0,0,0.000,1,2,0.500,1,2,3,1,0,3,0,3,9,-28.000
Lance Stephenson,G,29:19,2,8,0.250,0,0,0.000,0,0,0.000,0,2,2,6,1,0,1,2,4,-11.000
George Hill,G,27:47,2,5,0.400,0,1,0.000,0,0,0.000,0,0,0,3,0,0,1,2,4,-19.000
Luis Scola,,19:22,4,7,0.571,0,0,0.000,2,2,1.000,0,3,3,1,0,0,0,3,10,-9.000
Evan Turner,,15:23,2,3,0.667,1,1,1.000,0,0,0.000,0,1,1,0,2,0,2,1,5,-20.000
Rasual Butler,,21:52,3,5,0.600,2,3,0.667,0,0,0.000,0,1,1,2,1,1,1,2,8,-6.000
Ian Mahinmi,,13:31,1,4,0.250,0,0,0.000,0,0,0.000,0,4,4,0,0,0,2,2,2,0.000
Solomon Hill,,7:57,3,3,1.000,2,2,1.000,0,0,0.000,0,3,3,0,1,0,2,0,8,4.000
Donald Sloan,,7:57,1,5,0.200,0,2,0.000,1,1,1.000,0,0,0,3,0,0,1,0,3,4.000
Lavoy Allen,,5:32,0,0,0.000,0,0,0.000,0,0,0.000,1,0,1,1,0,0,0,1,0,2.000
Chris Copeland,,5:32,2,5,0.400,1,3,0.333,0,0,0.000,1,1,2,0,0,0,0,2,5,2.000
HOU
Chandler Parsons,F,35:10,4,12,0.333,1,4,0.250,2,2,1.000,2,3,5,6,0,0,1,1,11,17.000
Terrence Jones,F,24:12,3,4,0.750,1,1,1.000,0,0,0.000,1,3,4,1,1,0,0,2,7,11.000
Dwight Howard,C,27:59,6,11,0.545,0,0,0.000,3,5,0.600,1,5,6,4,0,1,2,3,15,30.000
James Harden,G,30:31,10,17,0.588,4,7,0.571,4,6,0.667,0,4,4,4,3,0,2,2,28,28.000
Patrick Beverley,G,26:26,4,6,0.667,1,1,1.000,0,0,0.000,0,2,2,5,1,0,1,2,9,17.000
Donatas Motiejunas,,23:22,3,5,0.600,2,3,0.667,2,2,1.000,1,1,2,1,0,0,0,1,10,15.000
Jeremy Lin,,16:02,4,5,0.800,1,2,0.500,2,2,1.000,0,0,0,3,0,0,0,1,11,11.000
Jordan Hamilton,,17:16,3,7,0.429,1,5,0.200,0,0,0.000,0,3,3,0,2,1,3,1,7,13.000
Omer Asik,,20:01,0,2,0.000,0,0,0.000,4,6,0.667,1,5,6,1,0,2,2,0,4,-4.000
Omri Casspi,,7:57,0,2,0.000,0,1,0.000,0,0,0.000,0,2,2,1,0,0,0,0,0,-4.000
Troy Daniels,,5:32,2,4,0.500,1,3,0.333,0,0,0.000,0,0,0,0,0,0,0,1,5,-2.000
Isaiah Canaan,,5:32,1,1,1.000,1,1,1.000,2,2,1.000,0,0,0,0,1,0,1,1,5,-2.000
