02-12,LAC-CLE,119-126,Team,
33-29,20-23,28-31,29-27,9-16,
LAC
Ryan Gomes,F,37:50,3,6,0.500,1,2,0.500,3,4,0.750,2,5,7,3,0,0,1,4,10,4.000
Blake Griffin,F,39:22,10,23,0.435,1,1,1.000,9,10,0.900,4,8,12,2,2,0,3,3,30,3.000
DeAndre Jordan,C,32:10,3,3,1.000,0,0,0.000,1,2,0.500,2,6,8,0,0,1,2,4,7,-4.000
Randy Foye,G,39:33,7,15,0.467,3,7,0.429,3,4,0.750,0,0,0,4,3,0,3,2,20,6.000
Baron Davis,G,35:59,9,21,0.429,2,4,0.500,4,6,0.667,2,2,4,6,1,2,0,4,24,6.000
Ike Diogu,,12:49,2,2,1.000,0,0,0.000,2,3,0.667,0,2,2,0,0,0,1,1,6,-4.000
Eric Bledsoe,,29:41,4,10,0.400,0,3,0.000,3,3,1.000,2,2,4,3,2,0,0,3,11,-7.000
CLE
Christian Eyenga,F,19:23,3,9,0.333,0,2,0.000,0,0,0.000,0,4,4,0,2,0,0,1,6,-1.000
Antawn Jamison,F,39:32,9,18,0.500,3,5,0.600,8,11,0.727,1,6,7,3,2,0,1,3,29,2.000
JJ Hickson,C,40:04,12,19,0.632,0,0,0.000,3,3,1.000,8,4,12,1,0,4,7,5,27,-5.000
Anthony Parker,G,29:09,2,6,0.333,0,2,0.000,0,0,0.000,0,3,3,4,1,1,1,1,4,-7.000
Ramon Sessions,G,25:48,3,6,0.500,0,0,0.000,6,7,0.857,1,1,2,5,0,0,2,1,12,-1.000
Daniel Gibson,,27:21,3,7,0.429,2,4,0.500,0,0,0.000,0,1,1,3,0,0,1,3,8,3.000
Mo Williams,,25:57,7,14,0.500,1,3,0.333,1,1,1.000,0,1,1,13,1,0,2,3,16,3.000
Jamario Moon,,16:28,1,3,0.333,0,1,0.000,0,0,0.000,0,4,4,1,0,1,0,1,2,3.000
Ryan Hollins,,16:18,3,3,1.000,0,0,0.000,0,1,0.000,1,2,3,1,1,0,1,5,6,3.000
