02-06,LAL-NOH,101-95,Team,
27-19,29-31,25-32,20-13,
LAL
Metta World Peace,F,33:57,2,7,0.286,1,3,0.333,0,0,0.000,0,4,4,1,3,3,1,1,5,4.000
Pau Gasol,F,35:51,13,17,0.765,0,0,0.000,8,9,0.889,3,7,10,3,0,1,1,0,34,2.000
Andrew Bynum,C,28:20,5,8,0.625,0,0,0.000,2,4,0.500,1,6,7,2,0,1,0,0,12,14.000
Kobe Bryant,G,43:09,10,22,0.455,4,5,0.800,8,8,1.000,2,7,9,5,0,1,1,3,32,11.000
Derek Fisher,G,30:42,1,5,0.200,1,4,0.250,0,0,0.000,0,1,1,2,2,0,0,2,3,6.000
Lamar Odom,,31:49,3,9,0.333,0,2,0.000,3,4,0.750,2,3,5,4,0,1,1,2,9,-4.000
Shannon Brown,,18:54,2,5,0.400,0,1,0.000,2,2,1.000,0,0,0,1,2,1,0,2,6,-3.000
Steve Blake,,17:18,0,3,0.000,0,3,0.000,0,0,0.000,0,1,1,2,1,0,0,1,0,0.000
NOH
Quincy Pondexter,F,14:37,0,3,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,1,0,2,0,-8.000
David West,F,31:35,8,16,0.500,0,0,0.000,0,0,0.000,2,10,12,2,0,1,2,4,16,-18.000
Aaron Gray,C,25:29,5,7,0.714,0,0,0.000,0,0,0.000,4,6,10,0,0,1,1,3,10,7.000
Marco Belinelli,G,24:08,3,10,0.300,3,7,0.429,0,0,0.000,0,4,4,1,0,0,1,2,9,-1.000
Chris Paul,G,44:18,8,11,0.727,3,4,0.750,2,2,1.000,1,0,1,15,0,0,4,3,21,-8.000
Willie Green,,18:48,1,6,0.167,0,2,0.000,0,0,0.000,1,0,1,1,0,0,0,0,2,2.000
DJ Mbenga,,18:18,3,5,0.600,0,0,0.000,2,2,1.000,0,2,2,1,0,0,1,1,8,-6.000
Sasha Pavlovic,,9:48,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,3,0,0,0,0,0,1.000
Jarrett Jack,,11:04,2,5,0.400,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,4,-1.000
Marcus Thornton,,21:17,6,12,0.500,2,4,0.500,0,0,0.000,1,3,4,0,0,0,0,5,14,-3.000
David Andersen,,20:38,5,7,0.714,1,3,0.333,0,0,0.000,2,4,6,1,0,0,1,2,11,5.000
