01-12,NOH-MIN,104-92,Team,
14-29,26-17,30-15,34-31,
NOH
Andrei Kirilenko,F,37:06,4,8,0.500,1,4,0.250,8,10,0.800,0,5,5,2,2,1,3,1,17,-9.000
Dante Cunningham,F,38:42,5,12,0.417,0,0,0.000,2,2,1.000,2,7,9,1,1,0,3,2,12,-12.000
Nikola Pekovic,C,28:34,7,13,0.538,0,0,0.000,4,7,0.571,2,4,6,2,0,2,1,1,18,-10.000
Alexey Shved,G,36:53,4,12,0.333,1,5,0.200,2,2,1.000,0,0,0,7,2,1,1,0,11,-4.000
Luke Ridnour,G,34:32,6,12,0.500,2,6,0.333,6,7,0.857,0,4,4,4,0,0,1,3,20,-6.000
Ricky Rubio,,21:32,1,3,0.333,0,1,0.000,1,2,0.500,0,0,0,3,1,0,4,1,3,-6.000
Greg Stiemsma,,13:53,1,2,0.500,0,0,0.000,0,0,0.000,2,1,3,1,0,0,1,3,2,0.000
Derrick Williams,,24:31,3,7,0.429,0,2,0.000,3,3,1.000,0,3,3,0,1,0,0,2,9,-12.000
Lou Amundson,,4:17,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,-1.000
Anthony Davis,F,23:10,4,6,0.667,0,0,0.000,1,2,0.500,0,0,0,0,0,0,1,4,9,-3.000
MIN
Robin Lopez,C,26:47,2,3,0.667,0,0,0.000,0,0,0.000,1,5,6,2,0,2,0,3,4,11.000
Eric Gordon,G,28:31,6,16,0.375,1,6,0.167,3,3,1.000,0,1,1,3,0,0,1,1,16,5.000
Greivis Vasquez,G,26:05,7,16,0.438,2,5,0.400,2,2,1.000,1,3,4,13,0,0,2,4,18,11.000
Brian Roberts,,10:46,2,6,0.333,0,2,0.000,0,0,0.000,0,0,0,2,1,0,0,3,4,-9.000
Ryan Anderson,,25:42,6,13,0.462,3,7,0.429,0,0,0.000,3,4,7,1,1,0,0,3,15,10.000
Lance Thomas,,12:21,1,2,0.500,0,0,0.000,0,0,0.000,2,2,4,1,0,0,0,2,2,-1.000
Austin Rivers,,4:38,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,2,0,0,-1.000
Donald Sloan,,4:38,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,1,0,0,-1.000
Jason Smith,,20:21,7,8,0.875,0,0,0.000,0,0,0.000,1,4,5,0,0,0,3,3,14,6.000
Roger Mason Jr.,,21:29,4,6,0.667,2,2,1.000,0,0,0.000,0,3,3,1,0,0,0,1,10,19.000
