02-08,OKC-ORL,102-103,Team,
36-23,29-28,23-29,14-23,
OKC
Kevin Durant,F,40:13,10,22,0.455,2,6,0.333,7,7,1.000,0,5,5,12,0,1,6,3,29,6.000
Serge Ibaka,F,39:34,10,13,0.769,1,1,1.000,5,6,0.833,1,5,6,1,0,5,0,2,26,4.000
Kendrick Perkins,C,19:10,2,2,1.000,0,0,0.000,0,0,0.000,1,3,4,1,1,1,2,3,4,-4.000
Thabo Sefolosha,G,29:06,3,7,0.429,2,4,0.500,0,0,0.000,0,4,4,2,1,0,1,2,8,-2.000
Reggie Jackson,G,32:59,4,14,0.286,0,3,0.000,4,4,1.000,0,2,2,4,3,0,1,2,12,-8.000
Steven Adams,,11:28,0,0,0.000,0,0,0.000,0,0,0.000,1,3,4,0,0,0,3,2,0,5.000
Derek Fisher,,15:01,2,4,0.500,2,4,0.500,0,0,0.000,0,0,0,1,1,0,0,1,6,7.000
Jeremy Lamb,,25:51,3,6,0.500,2,2,1.000,0,0,0.000,0,4,4,4,0,1,2,2,8,1.000
Nick Collison,,16:05,1,1,1.000,0,0,0.000,2,2,1.000,1,2,3,0,0,1,1,2,4,-5.000
Perry Jones,,10:34,2,4,0.500,1,2,0.500,0,0,0.000,0,2,2,0,0,0,0,1,5,-9.000
ORL
Tobias Harris,F,34:13,6,17,0.353,0,1,0.000,6,6,1.000,2,3,5,2,2,1,1,2,18,1.000
Glen Davis,F,27:42,7,8,0.875,0,0,0.000,0,0,0.000,2,3,5,1,1,0,0,1,14,-4.000
Nikola Vucevic,C,31:43,4,12,0.333,0,0,0.000,2,2,1.000,3,7,10,2,0,0,2,2,10,0.000
Arron Afflalo,G,37:00,3,11,0.273,1,2,0.500,9,10,0.900,0,2,2,5,1,0,1,0,16,-9.000
Jameer Nelson,G,28:02,3,8,0.375,3,7,0.429,0,0,0.000,0,0,0,5,0,0,3,1,9,-7.000
Victor Oladipo,,21:29,5,7,0.714,1,1,1.000,3,4,0.750,0,5,5,3,2,1,1,2,14,10.000
Maurice Harkless,,21:46,0,2,0.000,0,0,0.000,1,2,0.500,1,2,3,3,1,0,0,1,1,8.000
Andrew Nicholson,,6:13,3,4,0.750,0,0,0.000,0,0,0.000,0,1,1,1,1,0,0,1,6,-1.000
