01-15,HOU-ORL,113-120,Team,
19-29,33-26,33-29,28-36,
HOU
Trevor Ariza,F,33:58,6,7,0.857,3,4,0.750,0,0,0.000,0,5,5,1,1,1,0,1,15,-12.000
Donatas Motiejunas,F,35:23,5,9,0.556,0,1,0.000,2,2,1.000,1,4,5,4,1,0,3,2,12,-13.000
Dwight Howard,C,36:04,8,15,0.533,0,0,0.000,7,7,1.000,2,6,8,3,0,1,2,2,23,-11.000
James Harden,G,37:59,10,16,0.625,1,5,0.200,5,6,0.833,2,2,4,10,5,1,7,4,26,-12.000
Patrick Beverley,G,34:16,7,11,0.636,3,5,0.600,0,0,0.000,0,2,2,0,1,2,4,4,17,-10.000
Josh Smith,,24:04,2,11,0.182,0,4,0.000,1,2,0.500,4,6,10,5,0,1,4,2,5,10.000
Corey Brewer,,24:34,3,9,0.333,1,5,0.200,2,2,1.000,1,2,3,2,3,0,0,3,9,10.000
Alexey Shved,,13:44,1,5,0.200,1,2,0.500,3,4,0.750,0,1,1,1,0,0,0,1,6,3.000
ORL
Devyn Marble,F,23:11,0,8,0.000,0,6,0.000,3,3,1.000,2,2,4,2,0,0,2,1,3,11.000
Channing Frye,F,38:35,5,10,0.500,5,9,0.556,0,0,0.000,1,4,5,5,1,0,2,2,15,17.000
Nikola Vucevic,C,37:18,10,17,0.588,0,0,0.000,5,5,1.000,5,7,12,3,3,1,1,3,25,14.000
Victor Oladipo,G,38:45,12,19,0.632,3,4,0.750,5,6,0.833,2,4,6,6,3,0,3,4,32,6.000
Elfrid Payton,G,35:21,5,11,0.455,0,0,0.000,5,6,0.833,0,6,6,4,2,0,5,2,15,14.000
Evan Fournier,,13:05,3,6,0.500,0,2,0.000,3,4,0.750,0,0,0,0,3,0,0,1,9,-4.000
Luke Ridnour,,12:07,2,3,0.667,0,0,0.000,0,0,0.000,0,4,4,0,1,0,2,1,4,-5.000
Maurice Harkless,,10:09,0,6,0.000,0,3,0.000,0,0,0.000,0,1,1,0,0,0,0,1,0,-7.000
Ben Gordon,,20:47,5,7,0.714,0,1,0.000,2,2,1.000,0,1,1,1,1,0,0,0,12,-4.000
