12-19,CHA-LAL,100-101,Team,
25-27,33-26,26-24,16-24,
CHA
Byron Mullens,F,43:58,5,19,0.263,3,8,0.375,0,0,0.000,5,12,17,5,1,4,3,4,13,8.000
Bismack Biyombo,C,32:48,3,7,0.429,0,0,0.000,2,6,0.333,7,4,11,1,0,2,0,5,8,27.000
Gerald Henderson,G,37:54,6,16,0.375,3,4,0.750,4,4,1.000,3,6,9,4,0,0,1,5,19,16.000
Kemba Walker,G,42:17,12,25,0.480,2,6,0.333,2,4,0.500,0,5,5,7,3,0,1,2,28,10.000
Jeff Taylor,,11:04,0,3,0.000,0,1,0.000,0,0,0.000,2,0,2,0,0,0,0,1,0,-14.000
Ramon Sessions,,28:53,7,13,0.538,2,3,0.667,4,4,1.000,1,3,4,6,0,0,1,1,20,-5.000
Reggie Williams,,3:24,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,1,0,0,0,-6.000
Brendan Haywood,,8:14,0,1,0.000,0,0,0.000,1,2,0.500,1,1,2,0,1,0,0,3,1,-13.000
Ben Gordon,,7:35,2,7,0.286,0,2,0.000,0,0,0.000,1,0,1,0,0,0,2,0,4,-19.000
LAL
Devin Ebanks,F,4:49,1,4,0.250,0,0,0.000,0,0,0.000,1,0,1,0,0,0,1,1,2,-6.000
Pau Gasol,F,29:25,3,10,0.300,0,0,0.000,4,6,0.667,2,7,9,5,0,4,2,2,10,-4.000
Dwight Howard,C,35:05,5,10,0.500,0,0,0.000,6,8,0.750,9,9,18,1,1,4,5,5,16,-17.000
Kobe Bryant,G,43:17,11,24,0.458,2,5,0.400,6,7,0.857,0,6,6,7,1,1,2,1,30,-7.000
Chris Duhon,G,23:06,1,3,0.333,0,2,0.000,0,0,0.000,0,0,0,3,0,0,0,2,2,-21.000
Jodie Meeks,,39:03,5,13,0.385,5,12,0.417,2,2,1.000,0,3,3,2,0,0,0,2,17,16.000
Metta World Peace,,36:21,6,18,0.333,2,10,0.200,3,4,0.750,2,5,7,0,4,1,0,4,17,24.000
Darius Morris,,28:54,3,6,0.500,1,2,0.500,0,0,0.000,2,2,4,3,0,0,1,1,7,20.000
