03-25,IND-MIL,125-104,Team,
29-26,28-22,35-28,33-28,
IND
Danny Granger,F,25:18,3,8,0.375,0,2,0.000,9,10,0.900,3,4,7,1,1,0,1,0,15,20.000
David West,F,20:48,6,14,0.429,0,0,0.000,3,4,0.750,3,4,7,2,0,1,0,1,15,4.000
Roy Hibbert,C,24:47,7,11,0.636,0,0,0.000,2,2,1.000,3,6,9,1,2,2,1,2,16,9.000
Paul George,G,14:27,2,5,0.400,0,0,0.000,0,0,0.000,1,4,5,2,0,0,2,4,4,10.000
Darren Collison,G,24:36,4,10,0.400,0,0,0.000,0,0,0.000,1,2,3,2,0,1,0,0,8,18.000
Tyler Hansbrough,,21:25,2,5,0.400,0,0,0.000,2,4,0.500,1,1,2,0,0,0,1,3,6,19.000
George Hill,,27:46,7,9,0.778,3,4,0.750,7,8,0.875,0,3,3,5,1,0,2,1,24,13.000
Lou Amundson,,23:13,3,6,0.500,0,0,0.000,2,4,0.500,2,5,7,0,1,1,1,4,8,12.000
Leandro Barbosa,,17:37,2,3,0.667,0,0,0.000,5,5,1.000,0,3,3,1,1,0,0,1,9,5.000
Dahntay Jones,,22:42,4,8,0.500,3,5,0.600,2,2,1.000,0,2,2,3,2,0,1,2,13,1.000
Lance Stephenson,,5:47,1,2,0.500,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,2,2,-2.000
A.J. Price,,5:47,1,2,0.500,1,1,1.000,0,0,0.000,0,0,0,2,0,0,0,0,3,-2.000
Jeff Ayres,,5:47,1,1,1.000,0,0,0.000,0,0,0.000,0,1,1,0,1,0,0,0,2,-2.000
MIL
Carlos Delfino,F,30:09,5,11,0.455,3,6,0.500,0,0,0.000,1,6,7,3,2,0,2,3,13,-11.000
Ersan Ilyasova,F,28:35,8,15,0.533,1,2,0.500,5,5,1.000,6,2,8,0,0,0,0,1,22,-4.000
Drew Gooden,C,21:23,3,11,0.273,0,0,0.000,2,2,1.000,3,3,6,3,0,3,1,2,8,-3.000
Monta Ellis,G,30:00,4,9,0.444,1,3,0.333,2,4,0.500,0,1,1,6,0,0,2,2,11,-10.000
Brandon Jennings,G,31:32,5,16,0.313,2,5,0.400,0,0,0.000,1,2,3,5,2,0,2,4,12,-6.000
Luc Mbah a Moute,,18:35,4,6,0.667,0,0,0.000,1,1,1.000,0,2,2,1,0,0,0,1,9,-20.000
Beno Udrih,,14:28,0,7,0.000,0,1,0.000,0,0,0.000,0,1,1,4,0,0,2,0,0,-10.000
Mike Dunleavy,,20:11,3,6,0.500,2,3,0.667,0,0,0.000,0,3,3,2,0,0,0,2,8,-24.000
Ekpe Udoh,,11:44,1,2,0.500,0,0,0.000,2,2,1.000,0,0,0,0,0,0,0,3,4,-13.000
Shaun Livingston,,15:21,1,2,0.500,0,0,0.000,1,2,0.500,0,3,3,5,0,0,2,1,3,-6.000
Jon Brockman,,6:28,3,3,1.000,0,0,0.000,0,0,0.000,1,0,1,0,0,0,1,2,6,-2.000
Tobias Harris,,5:47,2,2,1.000,1,1,1.000,1,2,0.500,0,2,2,1,0,0,0,0,6,2.000
Larry Sanders,,5:47,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,2,2.000
