03-07,NYK-ATL,92-79,Team,
24-19,20-23,18-14,30-23,
NYK
Carmelo Anthony,F,30:52,6,18,0.333,0,3,0.000,2,5,0.400,1,6,7,7,1,0,5,3,14,5.000
Jared Jeffries,C,26:35,0,1,0.000,0,0,0.000,0,0,0.000,1,2,3,1,2,0,1,3,0,11.000
Landry Fields,G,39:16,6,11,0.545,2,4,0.500,1,2,0.500,0,4,4,4,2,0,0,1,15,8.000
Toney Douglas,G,33:05,4,9,0.444,1,4,0.250,1,2,0.500,0,5,5,7,1,0,2,1,10,12.000
Anthony Carter,,14:55,4,5,0.800,2,3,0.667,0,0,0.000,1,1,2,1,1,0,2,1,10,1.000
Shawne Williams,,27:42,4,8,0.500,4,6,0.667,0,0,0.000,2,4,6,0,2,1,1,0,12,11.000
Roger Mason Jr.,,25:05,2,5,0.400,1,3,0.333,0,0,0.000,0,3,3,0,0,2,0,1,5,15.000
Shelden Williams,,2:44,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,1,0,0,0,1,0,-5.000
ATL
Marvin Williams,F,29:59,2,7,0.286,0,1,0.000,4,4,1.000,3,3,6,0,0,3,1,1,8,-11.000
Josh Smith,F,36:19,8,17,0.471,1,2,0.500,0,0,0.000,3,8,11,1,0,0,4,5,17,-4.000
Al Horford,C,40:14,2,8,0.250,0,0,0.000,0,0,0.000,1,6,7,5,1,0,3,0,4,-14.000
Joe Johnson,G,36:30,7,15,0.467,0,4,0.000,0,0,0.000,0,5,5,2,0,0,3,0,14,-4.000
Kirk Hinrich,G,34:06,6,9,0.667,3,4,0.750,0,0,0.000,0,2,2,4,0,0,2,5,15,-12.000
Jamal Crawford,,27:15,5,13,0.385,2,5,0.400,2,2,1.000,0,0,0,1,0,0,4,2,14,-8.000
Hilton Armstrong,,11:32,0,0,0.000,0,0,0.000,1,2,0.500,0,1,1,0,0,0,0,1,1,-6.000
Jeff Teague,,11:12,2,4,0.500,0,1,0.000,0,1,0.000,0,1,1,1,0,0,1,0,4,-7.000
Damien Wilkins,,11:48,1,1,1.000,0,0,0.000,0,0,0.000,0,1,1,1,1,0,1,2,2,3.000
Zaza Pachulia,,1:05,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-2.000
