04-13,BKN-MIL,73-96,Team,
24-26,17-17,18-30,14-23,
BKN
Joe Johnson,F,34:01,3,9,0.333,0,4,0.000,3,4,0.750,0,6,6,2,0,0,1,0,9,-15.000
Thaddeus Young,F,28:48,4,14,0.286,1,2,0.500,0,0,0.000,2,2,4,2,1,1,4,1,9,-14.000
Brook Lopez,C,30:32,3,8,0.375,0,0,0.000,6,7,0.857,5,5,10,0,2,1,1,2,12,-24.000
Markel Brown,G,23:02,2,7,0.286,0,1,0.000,0,0,0.000,0,1,1,0,1,1,1,3,4,-2.000
Deron Williams,G,32:43,1,11,0.091,0,4,0.000,2,2,1.000,2,5,7,7,1,0,3,4,4,-15.000
Bojan Bogdanovic,,25:59,4,11,0.364,1,4,0.250,0,1,0.000,0,4,4,0,1,0,2,2,9,-21.000
Mason Plumlee,,17:28,4,8,0.500,0,0,0.000,3,4,0.750,5,2,7,1,1,1,3,2,11,1.000
Jarrett Jack,,23:31,4,10,0.400,1,3,0.333,2,2,1.000,0,3,3,2,1,0,2,2,11,-14.000
Earl Clark,,9:58,0,0,0.000,0,0,0.000,0,2,0.000,0,2,2,0,0,0,2,4,0,-11.000
Darius Morris,,6:59,0,2,0.000,0,0,0.000,0,0,0.000,0,1,1,3,1,0,1,0,0,0.000
Cory Jefferson,,6:59,2,3,0.667,0,0,0.000,0,0,0.000,2,2,4,0,0,1,1,0,4,0.000
MIL
Giannis Antetokounmpo,F,30:28,6,14,0.429,0,2,0.000,1,3,0.333,2,7,9,7,1,1,0,4,13,16.000
Ersan Ilyasova,F,27:42,8,12,0.667,3,6,0.500,2,2,1.000,0,5,5,0,0,0,3,2,21,14.000
Zaza Pachulia,C,23:50,2,5,0.400,0,0,0.000,0,0,0.000,1,6,7,2,1,0,2,4,4,13.000
Khris Middleton,G,30:01,7,11,0.636,0,2,0.000,2,2,1.000,0,4,4,7,2,0,0,1,16,19.000
Jared Dudley,,28:03,0,4,0.000,0,3,0.000,0,0,0.000,0,3,3,1,1,0,0,1,0,14.000
O.J. Mayo,,20:01,6,13,0.462,3,5,0.600,2,2,1.000,0,4,4,1,3,0,6,2,17,14.000
John Henson,,18:31,3,6,0.500,0,0,0.000,0,1,0.000,2,3,5,1,1,3,1,3,6,10.000
Jerryd Bayless,,15:35,0,3,0.000,0,2,0.000,0,0,0.000,1,3,4,4,0,0,3,0,0,7.000
Tyler Ennis,,5:39,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,0,0,0.000
Miles Plumlee,,5:39,1,2,0.500,0,0,0.000,0,0,0.000,0,1,1,0,0,2,0,0,2,0.000
Jorge Gutierrez,,4:09,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,1,1,0,0,1,2,-4.000
