12-24,CHI-WAS,99-91,Team,
21-20,25-20,24-25,29-26,
CHI
Mike Dunleavy,F,22:24,0,2,0.000,0,2,0.000,0,0,0.000,0,3,3,1,0,0,2,1,0,0.000
Pau Gasol,F,34:00,7,13,0.538,1,1,1.000,3,3,1.000,0,9,9,4,1,2,0,1,18,10.000
Joakim Noah,C,29:08,4,12,0.333,0,0,0.000,0,2,0.000,3,8,11,1,1,1,3,1,8,-2.000
Jimmy Butler,G,38:01,4,13,0.308,1,4,0.250,2,4,0.500,1,5,6,2,0,0,0,2,11,5.000
Derrick Rose,G,28:34,10,17,0.588,1,3,0.333,4,4,1.000,1,1,2,4,2,0,5,0,25,1.000
Aaron Brooks,,25:37,5,13,0.385,0,3,0.000,3,5,0.600,0,4,4,6,1,0,0,3,13,15.000
Taj Gibson,,18:52,5,5,1.000,0,0,0.000,2,2,1.000,2,5,7,1,0,2,0,3,12,10.000
Tony Snell,,9:23,0,1,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,1,0,2.000
Nikola Mirotic,,14:00,2,5,0.400,1,3,0.333,2,4,0.500,0,5,5,0,0,2,0,1,7,-2.000
WAS
Paul Pierce,F,28:45,4,10,0.400,2,4,0.500,2,5,0.400,0,5,5,1,0,1,0,3,12,4.000
Kris Humphries,F,20:31,4,9,0.444,0,0,0.000,0,0,0.000,1,3,4,2,1,0,0,1,8,-2.000
Marcin Gortat,C,37:54,5,15,0.333,0,0,0.000,4,4,1.000,4,7,11,1,1,3,1,2,14,-4.000
Bradley Beal,G,36:41,6,12,0.500,2,3,0.667,1,2,0.500,0,3,3,3,2,1,0,2,15,-1.000
John Wall,G,36:60,9,16,0.563,0,0,0.000,0,0,0.000,0,5,5,9,2,0,4,5,18,3.000
Nene,,21:36,3,10,0.300,0,0,0.000,2,3,0.667,1,4,5,1,1,0,0,0,8,-9.000
Rasual Butler,,25:08,1,7,0.143,1,2,0.500,1,1,1.000,0,4,4,1,0,0,0,2,4,-9.000
Andre Miller,,14:30,4,6,0.667,0,0,0.000,0,0,0.000,1,1,2,2,0,0,1,0,8,-10.000
Otto Porter,,7:49,1,1,1.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,1,0,2,-8.000
Kevin Seraphin,,10:06,1,3,0.333,0,0,0.000,0,1,0.000,0,1,1,1,0,0,1,2,2,-4.000
