02-08,GSW-NYK,106-92,Team,
32-19,32-29,27-26,15-18,
GSW
Harrison Barnes,F,26:21,4,5,0.800,1,1,1.000,3,4,0.750,0,1,1,4,2,0,1,2,12,12.000
Draymond Green,F,33:55,8,12,0.667,3,5,0.600,1,1,1.000,3,10,13,3,1,2,2,1,20,23.000
Andrew Bogut,C,17:57,3,4,0.750,0,0,0.000,1,2,0.500,2,5,7,3,0,2,0,4,7,3.000
Stephen Curry,G,31:19,8,18,0.444,5,9,0.556,1,3,0.333,2,4,6,0,2,0,3,0,22,21.000
Klay Thompson,G,38:25,5,22,0.227,2,6,0.333,4,4,1.000,1,3,4,2,0,0,2,0,16,15.000
David Lee,,22:24,2,3,0.667,0,0,0.000,6,6,1.000,2,8,10,5,0,0,0,3,10,3.000
Shaun Livingston,,16:41,1,2,0.500,0,0,0.000,0,0,0.000,0,1,1,1,2,0,2,2,2,-7.000
Andre Iguodala,,24:41,2,4,0.500,0,1,0.000,0,0,0.000,1,3,4,2,1,1,2,2,4,11.000
Marreese Speights,,15:38,3,8,0.375,0,0,0.000,4,4,1.000,1,1,2,0,0,0,1,2,10,-6.000
Leandro Barbosa,,12:39,1,3,0.333,1,3,0.333,0,0,0.000,0,0,0,1,0,0,1,3,3,-5.000
NYK
Lou Amundson,F,9:56,2,3,0.667,0,0,0.000,0,0,0.000,1,2,3,2,0,0,0,3,4,-13.000
Lance Thomas,F,34:41,4,9,0.444,0,0,0.000,2,2,1.000,0,4,4,0,0,0,2,1,10,-11.000
Jason Smith,C,33:41,4,8,0.500,0,0,0.000,6,6,1.000,1,12,13,3,0,0,1,0,14,-9.000
Jose Calderon,G,23:26,3,6,0.500,2,3,0.667,1,2,0.500,0,2,2,3,1,0,2,0,9,-8.000
Langston Galloway,G,35:35,5,19,0.263,3,7,0.429,2,3,0.667,1,3,4,3,2,0,1,3,15,0.000
Tim Hardaway Jr.,,29:39,4,11,0.364,2,5,0.400,0,0,0.000,0,3,3,1,1,0,3,5,10,-6.000
Shane Larkin,,27:38,5,10,0.500,1,3,0.333,0,0,0.000,2,0,2,4,3,0,1,2,11,-4.000
Quincy Acy,,17:18,2,6,0.333,0,0,0.000,0,0,0.000,3,2,5,2,0,1,0,2,4,-2.000
Travis Wear,,2:23,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-7.000
Cole Aldrich,,5:58,1,3,0.333,0,0,0.000,0,0,0.000,2,0,2,1,0,0,0,2,2,-5.000
Cleanthony Early,,3:00,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,0,0,-7.000
