11-15,DET-OKC,96-89,Team,
21-30,21-18,25-18,15-16,14-7,
DET
Josh Smith,F,30:36,7,13,0.538,2,3,0.667,0,2,0.000,0,3,3,0,2,0,2,2,16,-3.000
Greg Monroe,F,29:18,5,11,0.455,0,0,0.000,2,3,0.667,3,3,6,5,1,1,3,0,12,23.000
Andre Drummond,C,32:03,4,11,0.364,0,0,0.000,1,1,1.000,4,11,15,1,1,2,2,3,9,-11.000
Brandon Jennings,G,30:59,7,13,0.538,3,5,0.600,4,5,0.800,0,5,5,5,1,1,0,2,21,-8.000
Caron Butler,,20:49,0,2,0.000,0,2,0.000,0,0,0.000,0,6,6,0,0,0,0,0,0,-9.000
D.J. Augustin,,17:01,0,3,0.000,0,2,0.000,1,2,0.500,1,0,1,5,0,0,2,2,1,8.000
Jonas Jerebko,,17:24,5,10,0.500,2,5,0.400,0,0,0.000,1,5,6,0,2,0,1,2,12,3.000
Kyle Singler,,25:35,2,6,0.333,1,4,0.250,0,0,0.000,1,3,4,0,0,1,2,4,5,10.000
OKC
Lance Thomas,F,20:32,1,7,0.143,0,0,0.000,0,0,0.000,1,2,3,1,0,0,0,0,2,-3.000
Serge Ibaka,F,36:57,8,17,0.471,3,8,0.375,0,0,0.000,1,7,8,0,0,1,2,3,19,5.000
Steven Adams,C,26:59,4,9,0.444,0,0,0.000,1,3,0.333,4,2,6,2,0,5,1,2,9,-9.000
Jeremy Lamb,G,39:56,8,13,0.615,3,5,0.600,0,0,0.000,0,10,10,3,3,0,4,4,19,8.000
Reggie Jackson,G,39:20,9,16,0.563,2,5,0.400,0,2,0.000,0,3,3,12,1,0,3,2,20,8.000
Kendrick Perkins,,17:43,0,2,0.000,0,0,0.000,0,0,0.000,1,2,3,1,1,0,1,3,0,3.000
Nick Collison,,16:38,1,3,0.333,1,2,0.500,0,0,0.000,0,1,1,1,1,0,1,1,3,0.000
Anthony Morrow,,30:50,4,13,0.308,2,8,0.250,0,1,0.000,0,3,3,1,1,0,0,3,10,-2.000
Sebastian Telfair,,11:05,0,5,0.000,0,3,0.000,0,0,0.000,0,0,0,1,1,0,0,2,0,-10.000
