12-27,NOH-ORL,97-94,Team,
26-24,23-29,29-23,19-18,
NOH
Lance Thomas,F,22:14,0,2,0.000,0,0,0.000,0,0,0.000,0,2,2,1,0,0,0,3,0,3.000
Anthony Davis,F,33:25,6,14,0.429,0,0,0.000,0,0,0.000,3,8,11,2,2,2,0,2,12,7.000
Robin Lopez,C,32:54,9,10,0.900,0,0,0.000,11,12,0.917,1,2,3,0,0,3,1,1,29,5.000
Austin Rivers,G,27:38,2,7,0.286,0,1,0.000,0,0,0.000,0,3,3,3,1,0,0,1,4,16.000
Greivis Vasquez,G,41:27,12,21,0.571,1,4,0.250,2,2,1.000,1,5,6,8,1,0,4,3,27,4.000
Dominic McGuire,,26:24,3,3,1.000,0,0,0.000,0,0,0.000,0,4,4,0,0,1,1,3,6,-10.000
Ryan Anderson,,29:42,4,11,0.364,1,5,0.200,6,6,1.000,3,2,5,2,0,1,2,2,15,-6.000
Brian Roberts,,6:33,1,5,0.200,0,1,0.000,0,0,0.000,0,0,0,3,0,0,0,1,2,-1.000
Roger Mason Jr.,,16:18,0,1,0.000,0,1,0.000,0,0,0.000,0,1,1,0,0,0,0,1,0,-3.000
Xavier Henry,,3:26,1,2,0.500,0,0,0.000,0,0,0.000,0,1,1,0,1,0,0,0,2,0.000
ORL
Maurice Harkless,F,21:34,1,5,0.200,0,1,0.000,0,0,0.000,1,6,7,1,1,0,1,1,2,-11.000
Gustavo Ayon,F,27:31,2,4,0.500,0,0,0.000,0,0,0.000,1,2,3,2,1,2,1,4,4,1.000
Nikola Vucevic,C,32:46,8,17,0.471,0,1,0.000,3,5,0.600,4,5,9,1,0,0,0,3,19,-11.000
Arron Afflalo,G,39:08,6,14,0.429,2,7,0.286,0,0,0.000,1,2,3,2,0,0,3,2,14,0.000
Jameer Nelson,G,38:11,11,17,0.647,4,8,0.500,2,2,1.000,0,5,5,10,0,0,6,3,28,3.000
JJ Redick,,35:14,2,10,0.200,2,7,0.286,6,6,1.000,1,4,5,6,2,0,1,0,12,7.000
Josh McRoberts,,13:02,2,3,0.667,1,1,1.000,0,0,0.000,0,0,0,1,0,0,0,1,5,-4.000
Andrew Nicholson,,2:11,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-2.000
