01-03,ATL-UTA,98-92,Team,
31-21,26-24,25-23,16-24,
ATL
DeMarre Carroll,F,33:53,3,9,0.333,0,4,0.000,4,5,0.800,1,6,7,3,1,0,2,2,10,1.000
Paul Millsap,F,33:42,2,11,0.182,1,3,0.333,10,10,1.000,3,8,11,4,0,0,2,4,15,22.000
Al Horford,C,29:13,6,13,0.462,0,0,0.000,1,2,0.500,1,4,5,0,1,2,2,0,13,0.000
Kyle Korver,G,31:60,3,5,0.600,1,3,0.333,2,2,1.000,2,6,8,2,1,0,1,6,9,28.000
Jeff Teague,G,35:41,9,17,0.529,2,4,0.500,6,7,0.857,0,4,4,8,3,0,0,0,26,24.000
Thabo Sefolosha,,17:45,2,5,0.400,0,2,0.000,2,2,1.000,1,0,1,4,3,0,1,1,6,-9.000
Elton Brand,,18:47,3,5,0.600,0,0,0.000,0,0,0.000,1,4,5,0,0,1,0,0,6,6.000
Dennis Schroder,,12:19,0,2,0.000,0,0,0.000,0,0,0.000,1,1,2,2,0,0,1,2,0,-18.000
Mike Scott,,14:18,3,8,0.375,1,4,0.250,1,2,0.500,1,0,1,1,0,0,1,0,8,-16.000
Kent Bazemore,,12:22,2,6,0.333,1,3,0.333,0,0,0.000,0,3,3,0,0,0,0,2,5,-8.000
UTA
Gordon Hayward,F,35:25,6,14,0.429,2,3,0.667,4,5,0.800,1,2,3,3,0,0,0,4,18,-15.000
Derrick Favors,F,30:21,2,7,0.286,0,0,0.000,4,8,0.500,2,9,11,1,0,2,2,1,8,-13.000
Enes Kanter,C,22:03,5,12,0.417,0,0,0.000,1,1,1.000,3,3,6,0,0,0,2,1,11,-15.000
Patrick Christopher,G,5:27,0,1,0.000,0,0,0.000,0,0,0.000,1,0,1,0,0,0,1,0,0,-11.000
Trey Burke,G,38:47,2,19,0.105,0,11,0.000,4,4,1.000,1,2,3,5,2,1,1,4,8,-19.000
Dante Exum,,22:28,5,9,0.556,3,7,0.429,0,0,0.000,2,0,2,2,3,0,1,3,13,17.000
Trevor Booker,,19:13,4,9,0.444,2,3,0.667,0,0,0.000,4,5,9,1,0,0,2,1,10,3.000
Rudy Gobert,,24:06,3,3,1.000,0,0,0.000,5,6,0.833,2,5,7,1,0,4,0,2,11,14.000
Joe Ingles,,20:35,3,4,0.750,2,2,1.000,0,0,0.000,0,3,3,1,1,2,4,1,8,15.000
Ian Clark,,21:18,2,8,0.250,1,5,0.200,0,0,0.000,1,1,2,4,0,0,1,1,5,-5.000
Steve Novak,,0:17,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-1.000
