02-26,SAC-CHA,98-110,Team,
30-28,14-24,29-26,25-32,
SAC
Omri Casspi,F,27:32,4,6,0.667,2,3,0.667,0,0,0.000,0,1,1,1,0,0,0,5,10,3.000
Jason Thompson,F,29:18,4,10,0.400,0,0,0.000,2,2,1.000,5,8,13,2,1,2,1,4,10,7.000
DeMarcus Cousins,C,26:30,5,9,0.556,0,0,0.000,3,4,0.750,2,8,10,2,1,1,7,2,13,-20.000
Jermaine Taylor,G,32:22,5,13,0.385,1,3,0.333,1,1,1.000,2,1,3,4,0,0,4,4,12,-3.000
Beno Udrih,G,36:56,3,7,0.429,1,2,0.500,4,4,1.000,0,2,2,13,1,0,4,3,11,-1.000
Marcus Thornton,,24:43,4,8,0.500,3,5,0.600,3,4,0.750,0,4,4,1,1,1,1,3,14,-14.000
Pooh Jeter,,11:04,1,3,0.333,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,0,2,-11.000
Donte Greene,,11:23,1,5,0.200,0,2,0.000,2,2,1.000,0,0,0,0,0,0,0,1,4,-10.000
Samuel Dalembert,,27:24,7,16,0.438,0,0,0.000,4,4,1.000,5,5,10,2,0,1,1,3,18,-1.000
Darnell Jackson,,12:48,2,6,0.333,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,1,4,-10.000
CHA
Stephen Jackson,F,37:53,11,19,0.579,0,1,0.000,8,10,0.800,1,4,5,3,1,0,2,2,30,2.000
Boris Diaw,F,29:26,1,6,0.167,0,1,0.000,0,0,0.000,1,2,3,2,2,0,0,2,2,4.000
Kwame Brown,C,45:22,4,13,0.308,0,0,0.000,4,10,0.400,6,7,13,1,0,2,1,4,12,10.000
Gerald Henderson,G,32:52,8,17,0.471,0,0,0.000,5,6,0.833,2,2,4,1,0,2,1,2,21,2.000
D.J. Augustin,G,30:49,9,11,0.818,1,2,0.500,4,5,0.800,0,3,3,3,1,0,2,2,23,1.000
Matt Carroll,,24:18,3,5,0.600,1,1,1.000,2,2,1.000,1,3,4,2,1,1,0,2,9,20.000
Eduardo Najera,,22:09,1,5,0.200,1,5,0.200,0,0,0.000,0,3,3,3,1,1,0,1,3,10.000
Shaun Livingston,,17:11,4,7,0.571,0,0,0.000,2,2,1.000,1,2,3,5,0,0,1,1,10,11.000
