04-11,CHI-ORL,102-99,Team,
32-24,18-25,30-28,22-22,
CHI
Luol Deng,F,39:15,7,11,0.636,1,2,0.500,0,0,0.000,1,4,5,5,0,0,2,0,15,-2.000
Carlos Boozer,F,34:03,3,7,0.429,0,0,0.000,6,7,0.857,1,5,6,6,3,0,4,3,12,7.000
Joakim Noah,C,17:56,2,3,0.667,0,0,0.000,0,0,0.000,0,4,4,2,1,1,2,2,4,-7.000
Keith Bogans,G,21:05,2,3,0.667,2,3,0.667,2,2,1.000,0,2,2,1,1,0,2,1,8,8.000
Derrick Rose,G,37:05,13,17,0.765,3,5,0.600,10,10,1.000,1,2,3,5,0,1,5,3,39,6.000
Taj Gibson,,30:01,3,6,0.500,0,0,0.000,3,5,0.600,0,11,11,1,2,0,2,3,9,8.000
Ronnie Brewer,,19:58,2,6,0.333,0,1,0.000,2,2,1.000,1,2,3,3,0,1,3,0,6,-2.000
CJ Watson,,11:05,1,3,0.333,0,0,0.000,0,0,0.000,1,0,1,1,1,0,1,1,2,-4.000
Omer Asik,,13:50,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,1,0,1,0,1,2,-1.000
Kyle Korver,,15:42,2,3,0.667,1,2,0.500,0,0,0.000,0,2,2,0,0,0,0,3,5,2.000
ORL
Hedo Turkoglu,F,35:48,2,13,0.154,0,3,0.000,5,6,0.833,0,4,4,4,3,0,1,2,9,3.000
Brandon Bass,F,38:07,2,11,0.182,0,0,0.000,1,2,0.500,4,1,5,0,0,3,2,1,5,5.000
Ryan Anderson,C,34:31,9,18,0.500,4,8,0.500,6,6,1.000,7,3,10,1,0,1,1,4,28,-2.000
Jason Richardson,G,36:39,10,14,0.714,4,5,0.800,0,2,0.000,1,2,3,4,3,0,2,2,24,4.000
Jameer Nelson,G,34:31,5,12,0.417,2,4,0.500,5,5,1.000,3,2,5,11,3,0,5,4,17,-2.000
Gilbert Arenas,,23:33,2,8,0.250,1,3,0.333,0,0,0.000,0,2,2,0,1,0,1,3,5,-13.000
Malik Allen,,16:23,1,1,1.000,0,0,0.000,0,0,0.000,1,1,2,0,0,0,0,3,2,-7.000
Chris Duhon,,13:29,3,3,1.000,1,1,1.000,0,0,0.000,0,1,1,2,1,0,0,0,7,-1.000
Earl Clark,,6:59,1,1,1.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,1,0,2,-2.000
