01-23,UTA-MIL,101-99,Team,
26-16,27-31,23-32,25-20,
UTA
Gordon Hayward,F,35:14,6,13,0.462,2,4,0.500,10,12,0.833,2,4,6,6,2,0,6,4,24,5.000
Enes Kanter,F,36:04,8,15,0.533,1,2,0.500,6,6,1.000,3,13,16,0,2,1,2,1,23,6.000
Rudy Gobert,C,35:01,5,7,0.714,0,0,0.000,4,6,0.667,4,6,10,1,1,1,3,1,14,-5.000
Joe Ingles,G,31:44,2,5,0.400,2,3,0.667,0,0,0.000,0,4,4,7,2,0,3,3,6,8.000
Dante Exum,G,35:24,5,12,0.417,5,10,0.500,0,0,0.000,0,0,0,5,0,0,3,1,15,-7.000
Trey Burke,,24:01,4,11,0.364,2,7,0.286,0,0,0.000,0,2,2,2,0,0,3,1,10,1.000
Trevor Booker,,24:55,1,4,0.250,1,2,0.500,1,2,0.500,2,1,3,3,1,0,0,2,4,3.000
Elijah Millsap,,17:37,1,4,0.250,1,3,0.333,2,2,1.000,1,1,2,1,1,1,2,2,5,-1.000
MIL
Giannis Antetokounmpo,F,28:08,5,10,0.500,0,2,0.000,3,3,1.000,1,5,6,3,5,0,2,4,13,1.000
Ersan Ilyasova,F,17:23,3,6,0.500,1,1,1.000,0,0,0.000,0,1,1,1,2,1,1,1,7,5.000
Zaza Pachulia,C,30:41,4,14,0.286,0,0,0.000,2,2,1.000,8,2,10,3,0,0,2,2,10,19.000
Khris Middleton,G,28:42,3,6,0.500,1,1,1.000,0,0,0.000,0,3,3,0,1,0,0,3,7,7.000
Brandon Knight,G,26:35,6,16,0.375,0,2,0.000,4,5,0.800,1,1,2,5,1,1,0,2,16,5.000
Jerryd Bayless,,21:25,3,7,0.429,0,1,0.000,0,0,0.000,0,2,2,9,0,1,2,2,6,-7.000
John Henson,,15:05,2,4,0.500,0,0,0.000,0,0,0.000,1,3,4,0,0,1,2,3,4,-22.000
O.J. Mayo,,22:30,6,10,0.600,0,1,0.000,0,0,0.000,1,1,2,4,1,1,3,3,12,-7.000
Jared Dudley,,25:11,6,10,0.600,3,5,0.600,1,2,0.500,0,4,4,0,1,0,0,1,16,-10.000
Kenyon Martin,,2:14,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,1.000
