04-05,IND-WAS,109-96,Team,
37-28,15-23,34-23,23-22,
IND
Danny Granger,F,26:41,8,12,0.667,1,1,1.000,3,3,1.000,0,5,5,2,0,0,0,0,20,13.000
David West,F,22:14,4,8,0.500,0,0,0.000,0,0,0.000,1,2,3,1,0,0,2,2,8,8.000
Roy Hibbert,C,20:20,6,8,0.750,0,0,0.000,1,1,1.000,0,0,0,3,0,4,2,3,13,11.000
Paul George,G,20:45,4,5,0.800,1,2,0.500,0,0,0.000,0,3,3,3,1,1,1,2,9,10.000
Darren Collison,G,31:58,7,8,0.875,0,0,0.000,3,3,1.000,0,3,3,11,0,0,1,2,17,13.000
Tyler Hansbrough,,28:45,4,8,0.500,0,0,0.000,6,7,0.857,1,3,4,1,1,0,1,1,14,-1.000
George Hill,,19:51,1,7,0.143,0,3,0.000,0,0,0.000,0,2,2,5,0,1,2,0,2,7.000
Lou Amundson,,20:20,3,4,0.750,0,0,0.000,1,1,1.000,3,5,8,0,0,2,2,3,7,14.000
Leandro Barbosa,,14:44,6,10,0.600,2,2,1.000,0,0,0.000,0,0,0,0,2,0,0,3,14,8.000
Dahntay Jones,,21:19,1,3,0.333,0,1,0.000,3,4,0.750,0,2,2,0,2,0,2,5,5,0.000
Jeff Ayres,,4:21,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,-6.000
Lance Stephenson,,4:21,0,2,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-6.000
A.J. Price,,4:21,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,1,0,0,0,0,0,-6.000
WAS
Chris Singleton,F,23:57,1,2,0.500,0,0,0.000,0,0,0.000,0,4,4,1,1,0,0,3,2,-5.000
Jan Vesely,F,33:44,4,6,0.667,0,0,0.000,0,0,0.000,0,3,3,2,1,0,1,5,8,-13.000
Kevin Seraphin,C,32:27,9,16,0.563,0,0,0.000,1,2,0.500,5,5,10,3,0,0,2,3,19,-10.000
Jordan Crawford,G,34:44,11,22,0.500,5,9,0.556,1,1,1.000,1,1,2,3,0,0,2,1,28,-15.000
John Wall,G,28:35,4,15,0.267,0,2,0.000,5,7,0.714,1,0,1,3,0,0,5,2,13,-22.000
Brian Cook,,28:50,4,6,0.667,1,1,1.000,1,2,0.500,3,6,9,2,0,0,0,2,10,-1.000
Cartier Martin,,19:22,1,3,0.333,0,2,0.000,2,3,0.667,1,1,2,0,1,0,1,1,4,-5.000
Shelvin Mack,,19:25,3,6,0.500,0,0,0.000,1,2,0.500,0,0,0,4,2,0,0,0,7,9.000
Roger Mason Jr.,,18:56,2,8,0.250,0,4,0.000,1,2,0.500,0,4,4,3,0,0,1,1,5,-3.000
