04-16,ORL-BKN,88-101,Team,
28-23,24-25,23-27,13-26,
ORL
Aaron Gordon,F,34:13,3,11,0.273,1,2,0.500,0,0,0.000,3,4,7,0,0,0,0,2,7,-15.000
Andrew Nicholson,F,28:24,8,10,0.800,2,3,0.667,0,0,0.000,3,6,9,1,0,1,1,5,18,-4.000
Nikola Vucevic,C,39:42,12,21,0.571,0,1,0.000,2,4,0.500,1,10,11,5,1,1,2,4,26,-7.000
Victor Oladipo,G,44:12,7,17,0.412,3,7,0.429,2,5,0.400,0,2,2,3,0,1,4,0,19,-12.000
Elfrid Payton,G,34:30,1,5,0.200,0,1,0.000,0,2,0.000,0,3,3,6,4,1,4,1,2,-15.000
Dewayne Dedmon,,6:33,1,1,1.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,1,2,2,-5.000
Willie Green,,22:01,2,7,0.286,1,4,0.250,0,0,0.000,0,0,0,2,1,0,1,1,5,-8.000
Maurice Harkless,,11:46,0,1,0.000,0,1,0.000,0,0,0.000,0,1,1,0,0,0,2,2,0,6.000
BKN
Joe Johnson,F,40:52,7,15,0.467,2,4,0.500,0,1,0.000,0,7,7,6,1,0,0,0,16,20.000
Thaddeus Young,F,36:53,5,13,0.385,0,1,0.000,6,12,0.500,3,6,9,3,2,1,3,1,16,2.000
Brook Lopez,C,33:25,4,8,0.500,0,0,0.000,6,7,0.857,3,4,7,1,4,3,2,3,14,3.000
Markel Brown,G,9:44,1,2,0.500,0,0,0.000,0,0,0.000,0,0,0,0,1,0,0,0,2,-10.000
Deron Williams,G,36:15,4,12,0.333,0,5,0.000,2,2,1.000,0,5,5,7,0,1,3,2,10,6.000
Bojan Bogdanovic,,33:52,12,17,0.706,4,8,0.500,0,0,0.000,0,3,3,2,0,0,2,3,28,19.000
Jarrett Jack,,23:17,3,9,0.333,3,6,0.500,0,0,0.000,0,3,3,5,0,0,1,1,9,4.000
Mason Plumlee,,19:47,2,3,0.667,0,0,0.000,0,1,0.000,1,4,5,1,0,0,1,2,4,14.000
Cory Jefferson,,5:55,1,1,1.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,2,7.000
