11-28,DAL-PHI,98-100,Team,
31-28,25-25,17-22,25-25,
DAL
Shawn Marion,F,32:24,6,12,0.500,1,3,0.333,4,4,1.000,0,8,8,1,0,0,0,3,17,-5.000
Jae Crowder,F,24:02,1,5,0.200,0,3,0.000,0,0,0.000,1,3,4,2,1,0,0,4,2,-14.000
Chris Kaman,C,28:58,9,13,0.692,0,0,0.000,2,2,1.000,1,3,4,0,0,0,3,3,20,-10.000
O.J. Mayo,G,34:46,4,10,0.400,1,3,0.333,2,4,0.500,1,4,5,7,0,0,3,1,11,-4.000
Dominique Jones,G,17:41,0,5,0.000,0,1,0.000,2,2,1.000,0,1,1,3,1,0,4,2,2,-11.000
Vince Carter,,28:59,6,10,0.600,3,5,0.600,0,0,0.000,3,1,4,3,1,0,1,3,15,10.000
Darren Collison,,29:48,5,11,0.455,0,1,0.000,2,2,1.000,0,3,3,6,5,0,4,1,12,9.000
Elton Brand,,18:59,5,10,0.500,0,0,0.000,7,8,0.875,3,5,8,0,1,1,0,2,17,8.000
Dahntay Jones,,13:45,1,3,0.333,0,1,0.000,0,0,0.000,0,0,0,1,1,0,0,1,2,2.000
Troy Murphy,,10:38,0,2,0.000,0,2,0.000,0,0,0.000,0,0,0,0,1,0,0,2,0,5.000
PHI
Evan Turner,F,35:49,8,12,0.667,2,4,0.500,4,5,0.800,0,4,4,4,0,0,2,1,22,-3.000
Thaddeus Young,F,28:56,7,14,0.500,0,0,0.000,6,11,0.545,4,3,7,1,1,0,1,4,20,6.000
Lavoy Allen,C,21:08,2,2,1.000,0,0,0.000,2,2,1.000,3,2,5,2,0,0,3,4,6,6.000
Jason Richardson,G,30:45,2,8,0.250,2,3,0.667,0,0,0.000,0,8,8,1,3,0,1,3,6,13.000
Jrue Holiday,G,41:27,7,13,0.538,0,1,0.000,4,4,1.000,0,0,0,7,3,1,6,4,18,1.000
Dorell Wright,,17:11,1,5,0.200,0,1,0.000,0,0,0.000,2,2,4,4,0,1,0,1,2,-7.000
Spencer Hawes,,12:44,3,5,0.600,0,0,0.000,0,0,0.000,0,2,2,0,1,0,0,2,6,-7.000
Nick Young,,20:50,1,5,0.200,0,2,0.000,0,0,0.000,0,1,1,2,0,0,4,1,2,2.000
Maalik Wayns,,13:17,2,8,0.250,2,3,0.667,4,4,1.000,0,1,1,0,0,0,0,2,10,-5.000
Kwame Brown,,15:42,2,3,0.667,0,0,0.000,2,4,0.500,4,4,8,1,1,1,0,3,6,6.000
Damien Wilkins,,2:10,0,0,0.000,0,0,0.000,2,2,1.000,0,0,0,0,0,0,0,0,2,-2.000
