01-15,UTA-MIA,104-97,Team,
30-25,29-19,25-21,20-32,
UTA
LeBron James,F,43:41,13,19,0.684,2,4,0.500,4,4,1.000,1,3,4,6,3,2,3,5,32,1.000
Udonis Haslem,F,18:50,0,1,0.000,0,0,0.000,0,0,0.000,0,5,5,1,1,0,2,4,0,-1.000
Chris Bosh,C,26:35,8,13,0.615,0,0,0.000,0,0,0.000,1,0,1,1,0,1,2,4,16,-12.000
Dwyane Wade,G,29:18,5,11,0.455,1,2,0.500,0,3,0.000,1,4,5,4,1,0,2,2,11,-6.000
Mario Chalmers,G,37:17,4,8,0.500,2,4,0.500,2,4,0.500,0,2,2,7,1,0,1,4,12,1.000
Joel Anthony,,22:54,1,1,1.000,0,0,0.000,1,2,0.500,2,0,2,2,1,0,0,1,3,1.000
Ray Allen,,23:23,4,6,0.667,2,4,0.500,0,0,0.000,0,0,0,3,0,0,2,3,10,0.000
Rashard Lewis,,27:16,4,10,0.400,2,6,0.333,3,3,1.000,0,4,4,0,1,1,1,1,13,1.000
Norris Cole,,6:02,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,1,0,0,1,0,0,-9.000
Mike Miller,,4:44,0,2,0.000,0,2,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-11.000
MIA
Marvin Williams,F,32:42,2,8,0.250,1,4,0.250,0,0,0.000,0,2,2,2,2,1,1,1,5,1.000
Paul Millsap,F,32:48,4,14,0.286,0,0,0.000,9,10,0.900,5,4,9,0,2,0,1,3,17,-3.000
Al Jefferson,C,37:39,8,14,0.571,0,0,0.000,7,8,0.875,4,7,11,1,1,0,2,4,23,3.000
Randy Foye,G,21:14,3,6,0.500,3,4,0.750,0,0,0.000,1,1,2,2,1,0,0,3,9,4.000
Jamaal Tinsley,G,30:36,1,7,0.143,1,5,0.200,0,0,0.000,0,5,5,7,1,0,5,3,3,10.000
DeMarre Carroll,,15:18,5,7,0.714,0,0,0.000,2,3,0.667,3,1,4,2,1,0,1,1,12,6.000
Derrick Favors,,17:55,3,4,0.750,0,0,0.000,1,1,1.000,0,1,1,2,0,1,0,2,7,5.000
Gordon Hayward,,26:46,8,13,0.615,3,4,0.750,3,4,0.750,0,2,2,4,0,0,2,2,22,3.000
Earl Watson,,9:21,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,3,1,0,0,0,0,10.000
Enes Kanter,,7:38,1,1,1.000,0,0,0.000,0,0,0.000,0,3,3,2,0,0,1,1,2,9.000
