12-12,WAS-NOH,77-70,Team,
11-22,25-20,20-18,21-10,
WAS
Martell Webster,F,17:50,0,4,0.000,0,1,0.000,2,3,0.667,1,2,3,0,0,0,2,3,2,-7.000
Chris Singleton,F,30:46,1,7,0.143,0,1,0.000,0,0,0.000,2,3,5,0,0,2,2,4,2,-1.000
Emeka Okafor,C,24:37,3,4,0.750,0,0,0.000,0,0,0.000,1,3,4,2,0,2,2,3,6,-2.000
Bradley Beal,G,38:33,6,12,0.500,1,4,0.250,2,2,1.000,1,6,7,4,1,0,1,2,15,2.000
Jordan Crawford,G,41:35,9,24,0.375,2,8,0.250,6,8,0.750,0,6,6,4,0,1,2,1,26,13.000
Cartier Martin,,30:52,2,10,0.200,2,5,0.400,0,0,0.000,0,4,4,0,0,1,0,2,6,20.000
Nene,,20:07,3,8,0.375,0,0,0.000,4,4,1.000,3,7,10,1,1,0,3,4,10,9.000
Shaun Livingston,,15:52,0,5,0.000,0,0,0.000,2,2,1.000,0,0,0,1,1,0,0,1,2,-1.000
Kevin Seraphin,,16:17,3,7,0.429,0,0,0.000,2,2,1.000,1,7,8,1,0,0,2,1,8,4.000
Jan Vesely,,3:31,0,1,0.000,0,0,0.000,0,2,0.000,1,1,2,1,0,0,0,1,0,-2.000
NOH
Ryan Anderson,F,37:45,7,21,0.333,3,12,0.250,0,0,0.000,4,7,11,0,1,0,1,3,17,-4.000
Robin Lopez,C,22:26,1,3,0.333,0,0,0.000,0,0,0.000,5,5,10,1,0,5,4,1,2,2.000
Austin Rivers,G,33:36,5,8,0.625,0,1,0.000,1,4,0.250,0,5,5,3,0,0,0,1,11,-9.000
Greivis Vasquez,G,30:26,2,14,0.143,0,1,0.000,1,2,0.500,1,7,8,5,1,0,0,4,5,-2.000
Darius Miller,,12:25,0,2,0.000,0,0,0.000,0,0,0.000,0,2,2,0,2,1,2,3,0,0.000
Anthony Davis,,24:54,5,10,0.500,0,0,0.000,3,3,1.000,2,6,8,0,3,3,2,5,13,-7.000
Jason Smith,,10:51,1,4,0.250,0,0,0.000,3,4,0.750,0,1,1,0,0,0,2,3,5,-3.000
Brian Roberts,,17:34,2,6,0.333,0,0,0.000,2,4,0.500,0,1,1,4,0,0,1,1,6,-5.000
Roger Mason Jr.,,16:38,1,4,0.250,1,2,0.500,2,3,0.667,0,2,2,0,0,0,2,3,5,1.000
Lance Thomas,,6:50,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-8.000
