02-01,BOS-CLE,93-90,Team,
28-24,23-15,25-19,17-32,
BOS
Paul Pierce,F,34:01,7,14,0.500,0,2,0.000,6,9,0.667,0,4,4,6,3,0,1,1,20,-1.000
Kevin Garnett,F,31:52,5,12,0.417,0,0,0.000,3,4,0.750,1,3,4,4,1,0,0,3,13,4.000
Ray Allen,G,38:08,4,10,0.400,2,5,0.400,2,2,1.000,0,2,2,8,2,0,4,3,12,6.000
Avery Bradley,G,37:08,4,7,0.571,0,0,0.000,0,0,0.000,2,0,2,1,0,0,1,3,8,2.000
Brandon Bass,,28:58,6,9,0.667,0,0,0.000,1,2,0.500,1,5,6,2,1,0,2,3,13,-4.000
Chris Wilcox,,11:22,0,2,0.000,0,0,0.000,0,0,0.000,1,0,1,1,0,0,2,2,0,5.000
Mickael Pietrus,,18:16,2,7,0.286,2,6,0.333,0,0,0.000,0,5,5,1,1,0,1,1,6,-2.000
Sasha Pavlovic,,6:02,2,2,1.000,0,0,0.000,0,0,0.000,1,0,1,0,0,0,0,2,4,0.000
CLE
Omri Casspi,F,18:49,2,5,0.400,2,2,1.000,0,2,0.000,2,1,3,1,1,0,1,3,6,-14.000
Antawn Jamison,F,35:17,5,11,0.455,1,5,0.200,1,2,0.500,0,2,2,3,1,1,1,3,12,-1.000
Anderson Varejao,C,41:13,10,17,0.588,0,1,0.000,0,0,0.000,10,10,20,2,0,1,4,2,20,-1.000
Mychel Thompson,G,30:52,3,9,0.333,2,4,0.500,0,0,0.000,0,1,1,4,1,1,3,2,8,-13.000
Kyrie Irving,G,37:28,7,16,0.438,1,2,0.500,6,6,1.000,0,1,1,6,0,0,2,1,21,3.000
Alonzo Gee,,29:18,3,6,0.500,1,3,0.333,4,5,0.800,0,3,3,1,4,0,0,3,11,11.000
Ramon Sessions,,27:40,3,5,0.600,0,0,0.000,0,2,0.000,1,4,5,10,0,0,3,1,6,4.000
Tristan Thompson,,5:06,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,-5.000
Samardo Samuels,,14:17,1,5,0.200,0,0,0.000,4,4,1.000,0,3,3,0,0,0,2,3,6,1.000
