03-14,LAC-DAL,99-129,Team,
24-21,27-38,27-32,21-38,
LAC
Matt Barnes,F,31:22,5,12,0.417,3,9,0.333,1,2,0.500,0,4,4,3,0,0,3,2,14,-13.000
Spencer Hawes,F,17:52,2,8,0.250,0,3,0.000,0,0,0.000,0,3,3,5,0,0,0,1,4,7.000
DeAndre Jordan,C,36:15,7,9,0.778,1,1,1.000,1,5,0.200,9,9,18,1,1,0,3,1,16,-26.000
JJ Redick,G,34:18,6,14,0.429,2,5,0.400,3,3,1.000,0,0,0,3,0,0,1,1,17,-23.000
Chris Paul,G,32:59,5,8,0.625,1,2,0.500,0,0,0.000,0,1,1,7,5,0,4,2,11,-15.000
Glen Davis,,18:05,4,7,0.571,0,0,0.000,0,0,0.000,2,0,2,3,1,1,1,3,8,-24.000
Austin Rivers,,24:27,4,6,0.667,1,3,0.333,0,2,0.000,0,1,1,2,1,0,2,3,9,-28.000
Nate Robinson,,15:42,2,5,0.400,0,2,0.000,0,0,0.000,0,0,0,3,0,0,1,1,4,-12.000
Hedo Turkoglu,,11:52,2,4,0.500,1,3,0.333,0,0,0.000,0,1,1,0,0,1,0,1,5,-8.000
Dahntay Jones,,2:00,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-2.000
Jordan Hamilton,,7:18,4,7,0.571,3,4,0.750,0,0,0.000,0,1,1,0,0,0,0,0,11,-3.000
Ekpe Udoh,,6:13,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,1,0,0,2,0,-1.000
CJ Wilcox,,1:37,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-2.000
DAL
Chandler Parsons,F,26:07,8,12,0.667,5,6,0.833,1,1,1.000,1,4,5,4,2,0,1,1,22,4.000
Dirk Nowitzki,F,24:32,5,9,0.556,2,3,0.667,2,2,1.000,0,2,2,1,1,0,0,0,14,30.000
Tyson Chandler,C,28:20,6,7,0.857,0,0,0.000,2,3,0.667,6,6,12,2,0,1,1,2,14,2.000
Monta Ellis,G,26:07,7,12,0.583,0,0,0.000,0,1,0.000,0,3,3,4,0,0,4,2,14,4.000
Rajon Rondo,G,22:08,2,5,0.400,0,1,0.000,0,0,0.000,1,3,4,7,4,0,3,3,4,1.000
Charlie Villanueva,,22:48,8,15,0.533,3,8,0.375,0,0,0.000,0,5,5,1,0,1,1,1,19,3.000
Devin Harris,,19:39,5,8,0.625,2,4,0.500,3,3,1.000,1,0,1,4,2,0,3,2,15,28.000
Jose Juan Barea,,18:24,6,7,0.857,2,2,1.000,1,2,0.500,0,2,2,4,0,0,0,1,15,23.000
Richard Jefferson,,22:34,3,5,0.600,2,4,0.500,0,0,0.000,0,3,3,2,2,0,0,2,8,23.000
Raymond Felton,,6:13,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,1,0,0,2,0,0,1.000
Bernard James,,5:16,0,0,0.000,0,0,0.000,2,2,1.000,1,0,1,0,0,0,0,0,2,-2.000
Greg Smith,,3:29,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,0,0,3.000
