12-07,DEN-BOS,98-106,Team,
15-39,29-25,33-23,21-19,
DEN
Wilson Chandler,F,33:13,2,7,0.286,0,4,0.000,3,4,0.750,1,7,8,1,0,0,1,3,7,6.000
Kenneth Faried,F,25:02,2,4,0.500,0,0,0.000,0,0,0.000,4,3,7,1,1,2,2,2,4,5.000
JJ Hickson,C,25:16,6,8,0.750,0,0,0.000,5,6,0.833,3,4,7,1,0,1,0,3,17,9.000
Randy Foye,G,25:12,3,8,0.375,2,4,0.500,4,4,1.000,0,2,2,1,0,1,2,3,12,4.000
Ty Lawson,G,28:15,6,14,0.429,2,2,1.000,6,6,1.000,0,4,4,4,0,0,2,2,20,3.000
Nate Robinson,,24:07,4,11,0.364,1,2,0.500,2,3,0.667,1,3,4,1,0,0,3,2,11,-12.000
Darrell Arthur,,21:11,1,6,0.167,0,0,0.000,0,0,0.000,2,1,3,1,0,0,0,1,2,-19.000
Jordan Hamilton,,14:47,2,7,0.286,1,4,0.250,0,0,0.000,0,0,0,1,0,0,0,0,5,-14.000
Andre Miller,,23:57,5,6,0.833,0,1,0.000,0,0,0.000,1,0,1,0,2,0,3,1,10,-6.000
Timofey Mozgov,,19:00,3,6,0.500,0,0,0.000,4,6,0.667,3,3,6,0,1,0,1,2,10,-16.000
BOS
Jeff Green,F,32:51,6,13,0.462,1,3,0.333,2,2,1.000,0,2,2,0,0,0,0,0,15,4.000
Brandon Bass,F,30:43,4,7,0.571,0,0,0.000,6,6,1.000,3,5,8,4,0,3,2,3,14,0.000
Jared Sullinger,C,20:03,4,13,0.308,0,3,0.000,0,2,0.000,0,2,2,1,0,1,0,4,8,-12.000
Avery Bradley,G,30:47,8,11,0.727,2,4,0.500,0,0,0.000,2,2,4,2,1,0,1,2,18,13.000
Jordan Crawford,G,33:43,9,13,0.692,2,4,0.500,2,2,1.000,0,4,4,8,0,0,2,3,22,5.000
Kris Humphries,,23:32,8,11,0.727,0,0,0.000,2,2,1.000,1,6,7,2,1,1,1,1,18,26.000
Vitor Faverani,,19:39,3,6,0.500,1,2,0.500,0,0,0.000,2,2,4,2,0,1,2,3,7,7.000
Gerald Wallace,,24:33,1,4,0.250,0,2,0.000,0,2,0.000,1,2,3,4,2,0,1,1,2,0.000
Phil Pressey,,13:27,0,2,0.000,0,0,0.000,2,2,1.000,1,1,2,1,1,0,0,1,2,-2.000
Courtney Lee,,10:42,0,3,0.000,0,2,0.000,0,0,0.000,0,1,1,1,0,0,0,0,0,-1.000
