01-16,CLE-POR,96-108,Team,
27-26,23-28,25-23,21-31,
CLE
Luol Deng,F,39:18,10,20,0.500,2,7,0.286,3,4,0.750,1,5,6,2,3,0,3,2,25,-9.000
Tristan Thompson,F,38:17,4,8,0.500,0,0,0.000,2,2,1.000,3,7,10,0,0,0,1,3,10,-12.000
Anderson Varejao,C,38:09,4,7,0.571,0,0,0.000,0,0,0.000,4,10,14,4,3,2,2,3,8,-9.000
CJ Miles,G,11:53,2,6,0.333,1,3,0.333,0,0,0.000,0,2,2,0,0,0,0,2,5,5.000
Kyrie Irving,G,39:37,7,20,0.350,1,7,0.143,6,6,1.000,0,2,2,4,1,0,3,3,21,-9.000
Dion Waiters,,29:40,8,19,0.421,1,3,0.333,1,4,0.250,1,1,2,3,1,0,1,1,18,-13.000
Tyler Zeller,,8:41,3,3,1.000,0,0,0.000,0,2,0.000,1,0,1,0,1,0,2,5,6,1.000
Jarrett Jack,,12:21,1,3,0.333,1,1,1.000,0,0,0.000,0,2,2,3,0,0,0,0,3,-3.000
Earl Clark,,9:48,0,3,0.000,0,2,0.000,0,0,0.000,0,2,2,1,0,0,0,0,0,-4.000
Matthew Dellavedova,,11:37,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,2,0,-9.000
Henry Sims,,0:40,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,2.000
POR
Nicolas Batum,F,35:44,3,5,0.600,0,2,0.000,1,1,1.000,4,5,9,6,1,1,2,1,7,17.000
LaMarcus Aldridge,F,35:13,12,26,0.462,1,1,1.000,7,7,1.000,3,15,18,4,1,0,2,3,32,17.000
Robin Lopez,C,33:06,4,5,0.800,0,0,0.000,0,0,0.000,2,2,4,0,0,1,2,0,8,9.000
Wesley Matthews,G,31:42,5,12,0.417,3,7,0.429,2,2,1.000,0,1,1,4,1,0,2,1,15,4.000
Damian Lillard,G,35:52,10,20,0.500,5,10,0.500,3,4,0.750,0,6,6,5,2,0,0,2,28,10.000
Mo Williams,,28:52,3,11,0.273,2,6,0.333,0,0,0.000,0,1,1,7,1,0,3,3,8,5.000
Joel Freeland,,14:37,2,3,0.667,0,0,0.000,0,1,0.000,0,1,1,0,0,0,2,1,4,1.000
CJ McCollum,,12:08,1,3,0.333,0,1,0.000,0,0,0.000,0,2,2,0,0,0,2,1,2,2.000
Thomas Robinson,,12:47,2,3,0.667,0,0,0.000,0,2,0.000,2,4,6,1,0,1,1,0,4,-5.000
